case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
PRO_INV_000621,proline,inventory_landscape,Proline(aq),Proline(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,PRO_INV_000621,M_ca07d559b188,523eccc2ecf9dc76
PRO_INV_000622,proline,inventory_landscape,Proline(aq),Proline(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,PRO_INV_000622,M_ca07d559b188,e26fef90a0df46a3
PRO_INV_000623,proline,inventory_landscape,Proline(aq),Proline(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,PRO_INV_000623,M_ca07d559b188,a75cb86ca0f3e456
PRO_INV_000624,proline,inventory_landscape,Proline(aq),Proline(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,PRO_INV_000624,M_ca07d559b188,a12841066305f180
PRO_INV_000625,proline,inventory_landscape,Proline(aq),Proline(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,PRO_INV_000625,M_ca07d559b188,4e4f09f8b55b88ee
PRO_DG_000001,proline,deltaG_sweep,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,PRO_DG_000001,M_dd4cf420b818,1126e593868bc4e5
PRO_DG_000002,proline,deltaG_sweep,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,PRO_DG_000002,M_d2fed00085c2,1f6e6031d7aeb47c
PRO_DG_000003,proline,deltaG_sweep,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,PRO_DG_000003,M_4650e199e97b,5d6aa5c21b0a0b49
PRO_DG_000004,proline,deltaG_sweep,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,PRO_DG_000004,M_21063c3a787a,330a414b8e3ff440
PRO_DG_000005,proline,deltaG_sweep,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,PRO_DG_000005,M_9717b513e0e2,523010cd962a38aa
PRO_DG_000006,proline,deltaG_sweep,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,PRO_DG_000006,M_5846b8b6a179,4da8b0e31e12a02c
PRO_DG_000007,proline,deltaG_sweep,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,PRO_DG_000007,M_d9a050b9102a,ea34b14827357338
PRO_DG_000008,proline,deltaG_sweep,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,PRO_DG_000008,M_a226d20f4e8e,23f7e45f524642aa
PRO_DG_000009,proline,deltaG_sweep,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,PRO_DG_000009,M_948a48449007,1a913bb23a8be236
PRO_DG_000010,proline,deltaG_sweep,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,PRO_DG_000010,M_bd3d93be7918,66b7f6c91e2ec6ad
PRO_DG_000011,proline,deltaG_sweep,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,PRO_DG_000011,M_d17b7b0d9ab5,657599324edf12dd
PRO_NH3DG_000001,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000001,M_dd4cf420b818,728494f14546b908
PRO_NH3DG_000002,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000002,M_d2fed00085c2,7a29a5a04a4657d2
PRO_NH3DG_000003,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000003,M_4650e199e97b,a9bccab21fc1c928
PRO_NH3DG_000004,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000004,M_21063c3a787a,9d5f73f58f75c33f
PRO_NH3DG_000005,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000005,M_9717b513e0e2,adc892012656ef77
PRO_NH3DG_000006,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,PRO_NH3DG_000006,M_5846b8b6a179,335047c913b80377
PRO_NH3DG_000007,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,PRO_NH3DG_000007,M_d9a050b9102a,c198cad5e2d2e9ae
PRO_NH3DG_000008,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,PRO_NH3DG_000008,M_a226d20f4e8e,99ff344947ce41c0
PRO_NH3DG_000009,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,PRO_NH3DG_000009,M_948a48449007,49ffec9c9833cf58
PRO_NH3DG_000010,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,PRO_NH3DG_000010,M_bd3d93be7918,4eb6c16cbfb27503
PRO_NH3DG_000011,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,PRO_NH3DG_000011,M_d17b7b0d9ab5,8a386f1ee57fa65c
PRO_NH3DG_000012,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000012,M_dd4cf420b818,1c9a035af4ae5643
PRO_NH3DG_000013,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000013,M_d2fed00085c2,b7724094d6016c6b
PRO_NH3DG_000014,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000014,M_4650e199e97b,dda6e4a73215a719
PRO_NH3DG_000015,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000015,M_21063c3a787a,20cde412534eaff3
PRO_NH3DG_000016,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000016,M_9717b513e0e2,4d63be9da839d886
PRO_NH3DG_000017,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,PRO_NH3DG_000017,M_5846b8b6a179,e165515f9ad43b41
PRO_NH3DG_000018,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,PRO_NH3DG_000018,M_d9a050b9102a,a980bdf7021e6680
PRO_NH3DG_000019,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,PRO_NH3DG_000019,M_a226d20f4e8e,c8b8b88013dd654a
PRO_NH3DG_000020,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,PRO_NH3DG_000020,M_948a48449007,8cac10fbe5f395a4
PRO_NH3DG_000021,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,PRO_NH3DG_000021,M_bd3d93be7918,76ea217c24db77b8
PRO_NH3DG_000022,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,PRO_NH3DG_000022,M_d17b7b0d9ab5,56fe239c7ffacc91
PRO_NH3DG_000023,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000023,M_dd4cf420b818,e3f99fc57c277e48
PRO_NH3DG_000024,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000024,M_d2fed00085c2,e668355f09549e4a
PRO_NH3DG_000025,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000025,M_4650e199e97b,6c8360320fa55551
PRO_NH3DG_000026,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000026,M_21063c3a787a,a43a3eeec0ef64b6
PRO_NH3DG_000027,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000027,M_9717b513e0e2,4cbf4594b48d16b0
PRO_NH3DG_000028,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,PRO_NH3DG_000028,M_5846b8b6a179,d899898971371a07
PRO_NH3DG_000029,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,PRO_NH3DG_000029,M_d9a050b9102a,100b2ed6de61df5a
PRO_NH3DG_000030,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,PRO_NH3DG_000030,M_a226d20f4e8e,71c0294aa7b1d3d6
PRO_NH3DG_000031,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,PRO_NH3DG_000031,M_948a48449007,aedf905fbf24e9c0
PRO_NH3DG_000032,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,PRO_NH3DG_000032,M_bd3d93be7918,4468b79989f6b6da
PRO_NH3DG_000033,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,PRO_NH3DG_000033,M_d17b7b0d9ab5,531b65718846f5dd
PRO_NH3DG_000034,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000034,M_dd4cf420b818,9601d7a0a68719e7
PRO_NH3DG_000035,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000035,M_d2fed00085c2,3f5da3abc0bfb757
PRO_NH3DG_000036,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000036,M_4650e199e97b,4b731b8af8a90adb
PRO_NH3DG_000037,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000037,M_21063c3a787a,7f156d9bd0ba37d8
PRO_NH3DG_000038,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000038,M_9717b513e0e2,9651e2ccdc55f043
PRO_NH3DG_000039,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.027499999999999997,2.1,0.0,0.0,101325.0,PRO_NH3DG_000039,M_5846b8b6a179,e89acb46500472cb
PRO_NH3DG_000040,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,40.0,0.0,101325.0,PRO_NH3DG_000040,M_d9a050b9102a,c1c64c149e96ac9c
PRO_NH3DG_000041,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,80.0,0.0,101325.0,PRO_NH3DG_000041,M_a226d20f4e8e,482400288f6d7bb0
PRO_NH3DG_000042,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,120.0,0.0,101325.0,PRO_NH3DG_000042,M_948a48449007,afe9ee229f2eabaf
PRO_NH3DG_000043,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,160.0,0.0,101325.0,PRO_NH3DG_000043,M_bd3d93be7918,d6b0fbd5944bee75
PRO_NH3DG_000044,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,200.0,0.0,101325.0,PRO_NH3DG_000044,M_d17b7b0d9ab5,32e32d556e9126e0
PRO_NH3DG_000045,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000045,M_dd4cf420b818,145b41a0347ee36e
PRO_NH3DG_000046,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000046,M_d2fed00085c2,b5f3d28e3d26915e
PRO_NH3DG_000047,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000047,M_4650e199e97b,4cd071ee5efd41cc
PRO_NH3DG_000048,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000048,M_21063c3a787a,50164f55e49bc188
PRO_NH3DG_000049,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000049,M_9717b513e0e2,f8ac55f0cf3bb542
PRO_NH3DG_000050,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.03333333333333333,2.1,0.0,0.0,101325.0,PRO_NH3DG_000050,M_5846b8b6a179,fb099ee324fed01e
PRO_NH3DG_000051,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,40.0,0.0,101325.0,PRO_NH3DG_000051,M_d9a050b9102a,34d73270cf0cbfdb
PRO_NH3DG_000052,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,80.0,0.0,101325.0,PRO_NH3DG_000052,M_a226d20f4e8e,0682499f441463b4
PRO_NH3DG_000053,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,120.0,0.0,101325.0,PRO_NH3DG_000053,M_948a48449007,652a9a5e74446018
PRO_NH3DG_000054,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,160.0,0.0,101325.0,PRO_NH3DG_000054,M_bd3d93be7918,fc22f8062f37bffb
PRO_NH3DG_000055,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,200.0,0.0,101325.0,PRO_NH3DG_000055,M_d17b7b0d9ab5,e97c1bf45d2b2de2
PRO_NH3DG_000056,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000056,M_dd4cf420b818,88c99ade28996c91
PRO_NH3DG_000057,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000057,M_d2fed00085c2,b0d3b62340d5d0c4
PRO_NH3DG_000058,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000058,M_4650e199e97b,79d0a130da3a3f44
PRO_NH3DG_000059,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000059,M_21063c3a787a,e3f4b5b0c6ab7c1e
PRO_NH3DG_000060,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000060,M_9717b513e0e2,b8a62cf4a5dfb0da
PRO_NH3DG_000061,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.03916666666666666,2.1,0.0,0.0,101325.0,PRO_NH3DG_000061,M_5846b8b6a179,977ff7daaa9269af
PRO_NH3DG_000062,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,40.0,0.0,101325.0,PRO_NH3DG_000062,M_d9a050b9102a,d161fb5b5705c9de
PRO_NH3DG_000063,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,80.0,0.0,101325.0,PRO_NH3DG_000063,M_a226d20f4e8e,1031d67c8723c9cb
PRO_NH3DG_000064,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,120.0,0.0,101325.0,PRO_NH3DG_000064,M_948a48449007,fa89bf2886844cfa
PRO_NH3DG_000065,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,160.0,0.0,101325.0,PRO_NH3DG_000065,M_bd3d93be7918,a0f1e1cd4e28b52a
PRO_NH3DG_000066,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,200.0,0.0,101325.0,PRO_NH3DG_000066,M_d17b7b0d9ab5,f171dbe7e97fea7a
PRO_NH3DG_000067,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.045,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000067,M_dd4cf420b818,602e80f8caa57c67
PRO_NH3DG_000068,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.045,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000068,M_d2fed00085c2,d89f54a40c1b7d51
PRO_NH3DG_000069,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.045,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000069,M_4650e199e97b,0c744fce544fecba
PRO_NH3DG_000070,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.045,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000070,M_21063c3a787a,e35b96719c2f7a32
PRO_NH3DG_000071,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.045,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000071,M_9717b513e0e2,52964c83b1ac162d
PRO_NH3DG_000072,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.045,2.1,0.0,0.0,101325.0,PRO_NH3DG_000072,M_5846b8b6a179,cd0b08e6e1e471bc
PRO_NH3DG_000073,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.045,2.1,40.0,0.0,101325.0,PRO_NH3DG_000073,M_d9a050b9102a,faf081996c973363
PRO_NH3DG_000074,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.045,2.1,80.0,0.0,101325.0,PRO_NH3DG_000074,M_a226d20f4e8e,4079ee1c6be5296f
PRO_NH3DG_000075,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.045,2.1,120.0,0.0,101325.0,PRO_NH3DG_000075,M_948a48449007,bac86bc343bd1a13
PRO_NH3DG_000076,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,PRO_NH3DG_000076,M_bd3d93be7918,2d3f3c66eb567963
PRO_NH3DG_000077,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,PRO_NH3DG_000077,M_d17b7b0d9ab5,82f5736c7543c7d7
PRO_NH3DG_000078,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000078,M_dd4cf420b818,c9339a4a28510313
PRO_NH3DG_000079,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000079,M_d2fed00085c2,a0767bf602bb140b
PRO_NH3DG_000080,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000080,M_4650e199e97b,47d2d54b304acb2b
PRO_NH3DG_000081,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000081,M_21063c3a787a,c0fcef4a8f82b541
PRO_NH3DG_000082,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000082,M_9717b513e0e2,2e562e7f9467ffac
PRO_NH3DG_000083,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,PRO_NH3DG_000083,M_5846b8b6a179,78cb4869304bcc20
PRO_NH3DG_000084,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,PRO_NH3DG_000084,M_d9a050b9102a,cafbae3488af110a
PRO_NH3DG_000085,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,PRO_NH3DG_000085,M_a226d20f4e8e,63b3018ef4928854
PRO_NH3DG_000086,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,PRO_NH3DG_000086,M_948a48449007,2905e801a8f99f60
PRO_NH3DG_000087,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,PRO_NH3DG_000087,M_bd3d93be7918,30d9d7d000944904
PRO_NH3DG_000088,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,PRO_NH3DG_000088,M_d17b7b0d9ab5,70c906ec9512db8a
PRO_NH3DG_000089,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000089,M_dd4cf420b818,a0c2f3f331a318c2
PRO_NH3DG_000090,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000090,M_d2fed00085c2,c6b8cb3a9d03c3cc
PRO_NH3DG_000091,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000091,M_4650e199e97b,c3d4c68d971c305f
PRO_NH3DG_000092,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000092,M_21063c3a787a,a449e5ef9744e07a
PRO_NH3DG_000093,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000093,M_9717b513e0e2,a4239873c44ea051
PRO_NH3DG_000094,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,PRO_NH3DG_000094,M_5846b8b6a179,2a7645d546c7cbf6
PRO_NH3DG_000095,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,PRO_NH3DG_000095,M_d9a050b9102a,d78002fd1d0fea1b
PRO_NH3DG_000096,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,PRO_NH3DG_000096,M_a226d20f4e8e,d5145bd5ceffa8bb
PRO_NH3DG_000097,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,PRO_NH3DG_000097,M_948a48449007,633b4f6365b08acd
PRO_NH3DG_000098,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,PRO_NH3DG_000098,M_bd3d93be7918,64777ca0130725a9
PRO_NH3DG_000099,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,PRO_NH3DG_000099,M_d17b7b0d9ab5,75a6c623a41a9ec0
