case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
TRY_INV_000552,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0,0.0,101325.0,TRY_INV_000552,M_9ee9ae6bb8b9,602d95f3f8cfce26
TRY_INV_000553,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0,0.0,101325.0,TRY_INV_000553,M_9ee9ae6bb8b9,0326c2efae5d974c
TRY_INV_000554,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0125,0.13833333333333334,0.625,0.0,0.0,101325.0,TRY_INV_000554,M_9ee9ae6bb8b9,81e7b6af0e874224
TRY_INV_000555,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.016666666666666666,0.13833333333333334,0.8333333333333334,0.0,0.0,101325.0,TRY_INV_000555,M_9ee9ae6bb8b9,dea4ef5418c038d2
TRY_INV_000556,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.020833333333333336,0.13833333333333334,1.0416666666666667,0.0,0.0,101325.0,TRY_INV_000556,M_9ee9ae6bb8b9,e0fe79e9902a11d2
TRY_INV_000557,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.025,0.13833333333333334,1.25,0.0,0.0,101325.0,TRY_INV_000557,M_9ee9ae6bb8b9,77a830e1041cfc8a
TRY_INV_000558,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.02916666666666667,0.13833333333333334,1.4583333333333335,0.0,0.0,101325.0,TRY_INV_000558,M_9ee9ae6bb8b9,7a31b9c8fea1527f
TRY_INV_000559,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.03333333333333333,0.13833333333333334,1.6666666666666667,0.0,0.0,101325.0,TRY_INV_000559,M_9ee9ae6bb8b9,124e412a930dbe31
TRY_INV_000560,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0375,0.13833333333333334,1.875,0.0,0.0,101325.0,TRY_INV_000560,M_9ee9ae6bb8b9,55d48b62b86cc988
TRY_INV_000561,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04166666666666667,0.13833333333333334,2.0833333333333335,0.0,0.0,101325.0,TRY_INV_000561,M_9ee9ae6bb8b9,dc7b2165991fa4a8
TRY_INV_000562,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04583333333333334,0.13833333333333334,2.291666666666667,0.0,0.0,101325.0,TRY_INV_000562,M_9ee9ae6bb8b9,57727526ab2f0664
TRY_INV_000563,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05,0.13833333333333334,2.5,0.0,0.0,101325.0,TRY_INV_000563,M_9ee9ae6bb8b9,d271cb0f018cc4cf
TRY_INV_000564,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05416666666666667,0.13833333333333334,2.7083333333333335,0.0,0.0,101325.0,TRY_INV_000564,M_9ee9ae6bb8b9,66cfc5cffe5e159b
TRY_INV_000565,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05833333333333334,0.13833333333333334,2.916666666666667,0.0,0.0,101325.0,TRY_INV_000565,M_9ee9ae6bb8b9,6b466fd645270d3a
TRY_INV_000566,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0625,0.13833333333333334,3.125,0.0,0.0,101325.0,TRY_INV_000566,M_9ee9ae6bb8b9,9c78249f653b5b73
TRY_INV_000567,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,TRY_INV_000567,M_9ee9ae6bb8b9,3eff494cc15062ee
TRY_INV_000568,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,TRY_INV_000568,M_9ee9ae6bb8b9,0e31380b6dee7b9c
TRY_INV_000569,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,TRY_INV_000569,M_9ee9ae6bb8b9,7f977e51d295a1ea
TRY_INV_000570,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,TRY_INV_000570,M_9ee9ae6bb8b9,33c9ec5e059b9f67
TRY_INV_000571,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,TRY_INV_000571,M_9ee9ae6bb8b9,a1d0b542b70a0db7
TRY_INV_000572,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,TRY_INV_000572,M_9ee9ae6bb8b9,ef3ff88b1304cd97
TRY_INV_000573,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,TRY_INV_000573,M_9ee9ae6bb8b9,145a72cd182482ce
TRY_INV_000574,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,TRY_INV_000574,M_9ee9ae6bb8b9,ebd1ad072be400ea
TRY_INV_000575,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,TRY_INV_000575,M_9ee9ae6bb8b9,ec60dac11dea8b5b
TRY_INV_000576,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,TRY_INV_000576,M_9ee9ae6bb8b9,305eb9da24c96de1
TRY_INV_000577,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,TRY_INV_000577,M_9ee9ae6bb8b9,e7545cf7dfb9bbe6
TRY_INV_000578,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,TRY_INV_000578,M_9ee9ae6bb8b9,c8addb9a573bf91d
TRY_INV_000579,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,TRY_INV_000579,M_9ee9ae6bb8b9,af3d46c83c842798
TRY_INV_000580,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,TRY_INV_000580,M_9ee9ae6bb8b9,5595a899a30c39b8
TRY_INV_000581,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,TRY_INV_000581,M_9ee9ae6bb8b9,d4ca643dc0c7db22
TRY_INV_000582,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,TRY_INV_000582,M_9ee9ae6bb8b9,482da9a47f08cb17
TRY_INV_000583,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,TRY_INV_000583,M_9ee9ae6bb8b9,0552a983cbe3e90e
TRY_INV_000584,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,TRY_INV_000584,M_9ee9ae6bb8b9,d5f9b2cdbee522bd
TRY_INV_000585,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,TRY_INV_000585,M_9ee9ae6bb8b9,335b1d0087e11959
TRY_INV_000586,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,TRY_INV_000586,M_9ee9ae6bb8b9,6c303ed38d0d5d48
TRY_INV_000587,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04583333333333334,0.14416666666666667,2.291666666666667,0.0,0.0,101325.0,TRY_INV_000587,M_9ee9ae6bb8b9,15cfd49b84dc4b08
TRY_INV_000588,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05,0.14416666666666667,2.5,0.0,0.0,101325.0,TRY_INV_000588,M_9ee9ae6bb8b9,116ba3c8c89e308d
TRY_INV_000589,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05416666666666667,0.14416666666666667,2.7083333333333335,0.0,0.0,101325.0,TRY_INV_000589,M_9ee9ae6bb8b9,ef9bc399c59967c2
TRY_INV_000590,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05833333333333334,0.14416666666666667,2.916666666666667,0.0,0.0,101325.0,TRY_INV_000590,M_9ee9ae6bb8b9,1f5f64565ab71394
TRY_INV_000591,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0625,0.14416666666666667,3.125,0.0,0.0,101325.0,TRY_INV_000591,M_9ee9ae6bb8b9,8e9be6461249165e
TRY_INV_000592,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,TRY_INV_000592,M_9ee9ae6bb8b9,1c0a5f3803d263e3
TRY_INV_000593,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,TRY_INV_000593,M_9ee9ae6bb8b9,e1fa4163eb11c3cf
TRY_INV_000594,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,TRY_INV_000594,M_9ee9ae6bb8b9,fb2981b5510eb84d
TRY_INV_000595,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,TRY_INV_000595,M_9ee9ae6bb8b9,d4b8c360f9faed63
TRY_INV_000596,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,TRY_INV_000596,M_9ee9ae6bb8b9,72b35731c7d78c6b
TRY_INV_000597,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,TRY_INV_000597,M_9ee9ae6bb8b9,a02e4aeedd82dc44
TRY_INV_000598,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,TRY_INV_000598,M_9ee9ae6bb8b9,a1206ec730e81234
TRY_INV_000599,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,TRY_INV_000599,M_9ee9ae6bb8b9,87bb1e88282041fd
TRY_INV_000600,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,TRY_INV_000600,M_9ee9ae6bb8b9,d2f5adf97035be28
TRY_INV_000601,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,TRY_INV_000601,M_9ee9ae6bb8b9,423cfc046fd8623c
TRY_INV_000602,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,TRY_INV_000602,M_9ee9ae6bb8b9,3287fdff4b11a8b0
TRY_INV_000603,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,TRY_INV_000603,M_9ee9ae6bb8b9,62faab2c2e0ab2fe
TRY_INV_000604,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,TRY_INV_000604,M_9ee9ae6bb8b9,0d7d37b2c56e81aa
TRY_INV_000605,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,TRY_INV_000605,M_9ee9ae6bb8b9,90a89dc5df8efcbc
TRY_INV_000606,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,TRY_INV_000606,M_9ee9ae6bb8b9,8ffc89ccd06e569f
TRY_INV_000607,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,TRY_INV_000607,M_9ee9ae6bb8b9,30e6cdb8e1314446
TRY_INV_000608,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,TRY_INV_000608,M_9ee9ae6bb8b9,4473d651b46f3640
TRY_INV_000609,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,TRY_INV_000609,M_9ee9ae6bb8b9,73a69be52bdfe06b
TRY_INV_000610,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,TRY_INV_000610,M_9ee9ae6bb8b9,ccdf9d5b08cc51be
TRY_INV_000611,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,TRY_INV_000611,M_9ee9ae6bb8b9,9bf0e0c42eccc20d
TRY_INV_000612,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,TRY_INV_000612,M_9ee9ae6bb8b9,ade115fcc15e5688
TRY_INV_000613,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,TRY_INV_000613,M_9ee9ae6bb8b9,9a67d6660d72a4ce
TRY_INV_000614,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,TRY_INV_000614,M_9ee9ae6bb8b9,0368ae6d30202da6
TRY_INV_000615,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,TRY_INV_000615,M_9ee9ae6bb8b9,f2fd36ed9bb1fa19
TRY_INV_000616,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,TRY_INV_000616,M_9ee9ae6bb8b9,f075f7e14a2c58f1
TRY_INV_000617,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,TRY_INV_000617,M_9ee9ae6bb8b9,5fd52bc30fd3e61c
TRY_INV_000618,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,TRY_INV_000618,M_9ee9ae6bb8b9,c9757fd7b6988ab0
TRY_INV_000619,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,TRY_INV_000619,M_9ee9ae6bb8b9,04fb1deaa60752ac
TRY_INV_000620,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,TRY_INV_000620,M_9ee9ae6bb8b9,974cefc6b7b9e83b
TRY_INV_000621,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,TRY_INV_000621,M_9ee9ae6bb8b9,6aa47dbf30fdd758
TRY_INV_000622,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,TRY_INV_000622,M_9ee9ae6bb8b9,6664d5225d123cfc
TRY_INV_000623,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,TRY_INV_000623,M_9ee9ae6bb8b9,36b8a720f56312eb
TRY_INV_000624,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,TRY_INV_000624,M_9ee9ae6bb8b9,7d044d3ff7aa05ca
TRY_INV_000625,tryptophan,inventory_landscape,Tryptophan(aq),Tryptophan(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,TRY_INV_000625,M_9ee9ae6bb8b9,0b298d7e1e96e8a2
TRY_DG_000001,tryptophan,deltaG_sweep,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,TRY_DG_000001,M_dc970e3155d1,b617ba45f30b1c93
TRY_DG_000002,tryptophan,deltaG_sweep,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,TRY_DG_000002,M_b2d5819f765c,0deab6acd523fee1
TRY_DG_000003,tryptophan,deltaG_sweep,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,TRY_DG_000003,M_51c2edae6329,cf3195210a094bce
TRY_DG_000004,tryptophan,deltaG_sweep,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,TRY_DG_000004,M_4decb47a8056,3d30a9e9bdc818b1
TRY_DG_000005,tryptophan,deltaG_sweep,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,TRY_DG_000005,M_7a591a705c07,ccb11407ec2224f3
TRY_DG_000006,tryptophan,deltaG_sweep,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,TRY_DG_000006,M_72e38e92abc2,50bbd281235bc547
TRY_DG_000007,tryptophan,deltaG_sweep,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,TRY_DG_000007,M_4a5cb2af884b,901995b2e53b3368
TRY_DG_000008,tryptophan,deltaG_sweep,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,TRY_DG_000008,M_41f06b14c3a7,67e5349bc8b1e3f7
TRY_DG_000009,tryptophan,deltaG_sweep,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,TRY_DG_000009,M_519427aae757,08a466caf180df2a
TRY_DG_000010,tryptophan,deltaG_sweep,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,TRY_DG_000010,M_9e4fdf812b9a,1a7e5a8c60f226e3
TRY_DG_000011,tryptophan,deltaG_sweep,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,TRY_DG_000011,M_a196c7e9cef8,2287b10cd0607507
TRY_NH3DG_000001,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000001,M_dc970e3155d1,7819b56c2b48e5ec
TRY_NH3DG_000002,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000002,M_b2d5819f765c,6e19aab607f7cce3
TRY_NH3DG_000003,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000003,M_51c2edae6329,acf7b6f2ddd70bfc
TRY_NH3DG_000004,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000004,M_4decb47a8056,57a776eb2dcf85c4
TRY_NH3DG_000005,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000005,M_7a591a705c07,8777ec597b4db161
TRY_NH3DG_000006,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,TRY_NH3DG_000006,M_72e38e92abc2,b049512687ceddb0
TRY_NH3DG_000007,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,TRY_NH3DG_000007,M_4a5cb2af884b,062bbee75fb36b7f
TRY_NH3DG_000008,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,TRY_NH3DG_000008,M_41f06b14c3a7,21493c4b01ddebe5
TRY_NH3DG_000009,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,TRY_NH3DG_000009,M_519427aae757,461503368811e61f
TRY_NH3DG_000010,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,TRY_NH3DG_000010,M_9e4fdf812b9a,08fbccf625613cbd
TRY_NH3DG_000011,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,TRY_NH3DG_000011,M_a196c7e9cef8,511788a7f995de82
TRY_NH3DG_000012,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000012,M_dc970e3155d1,48f433fe9c4ec1f3
TRY_NH3DG_000013,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000013,M_b2d5819f765c,3a6dbde3f1f4dc5b
TRY_NH3DG_000014,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000014,M_51c2edae6329,9633bc7b021ed141
TRY_NH3DG_000015,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000015,M_4decb47a8056,1b129fc877346b22
TRY_NH3DG_000016,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000016,M_7a591a705c07,a40053e37f91381b
TRY_NH3DG_000017,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,TRY_NH3DG_000017,M_72e38e92abc2,e4c3dc12950b909d
TRY_NH3DG_000018,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,TRY_NH3DG_000018,M_4a5cb2af884b,467f873911b8ee52
TRY_NH3DG_000019,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,TRY_NH3DG_000019,M_41f06b14c3a7,702ebc486febe8b0
TRY_NH3DG_000020,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,TRY_NH3DG_000020,M_519427aae757,91e4d5585c3f67e2
TRY_NH3DG_000021,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,TRY_NH3DG_000021,M_9e4fdf812b9a,c48c1a1cd6c40c82
TRY_NH3DG_000022,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,TRY_NH3DG_000022,M_a196c7e9cef8,65f4a9b0a6965119
TRY_NH3DG_000023,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000023,M_dc970e3155d1,0ecc52b685743ea9
TRY_NH3DG_000024,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000024,M_b2d5819f765c,c07178d5274d5c60
TRY_NH3DG_000025,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000025,M_51c2edae6329,0d68a5b24bdb01b1
TRY_NH3DG_000026,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000026,M_4decb47a8056,26fc0048fdfa5f5f
