study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0012162080092821,1.0,0.02,0.0041666666666666,0.1266666666666666,0.2083333333333333,0.0,GLY_INV_000502,0.0111441307578008,-1.9529538008322804,0.012499999999999902,-1.903089986991947,True,significant,ok,nan,3.9591905781580605e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010499579948373,1.0,0.02,0.0083333333333333,0.1266666666666666,0.4166666666666667,0.0,GLY_INV_000503,0.0133928571428571,-1.8731267636145017,0.014999999999999954,-1.82390874094432,True,significant,ok,nan,5.3528610115855755e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010429590038256,1.0,0.02,0.0125,0.1266666666666666,0.625,0.0,GLY_INV_000504,0.0133432171979243,-1.874739444568601,0.014999999999999908,-1.8239087409443215,True,significant,ok,nan,8.690848880683208e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010843340132851,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,GLY_INV_000505,0.0132939438700147,-1.8763461592458217,0.014999999999999927,-1.8239087409443209,True,significant,ok,nan,5.90369702902594e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009837499965215,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,GLY_INV_000506,0.0132450331125827,-1.877946951629191,0.01499999999999991,-1.8239087409443213,True,significant,ok,nan,4.117383402583362e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010663340071914,1.0,0.02,0.025,0.1266666666666666,1.25,0.0,GLY_INV_000507,0.0131964809384164,-1.8795418652171547,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,3.320901715887565e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010840829927474,1.0,0.02,0.0291666666666666,0.1266666666666666,1.4583333333333337,0.0,GLY_INV_000508,0.0131482834185536,-1.8811309430306868,0.014999999999999908,-1.8239087409443215,True,significant,ok,nan,1.557069545128049e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011543750006239,1.0,0.02,0.0333333333333333,0.1266666666666666,1.6666666666666667,0.0,GLY_INV_000509,0.0131004366812227,-1.8827142276202258,0.01499999999999999,-1.823908740944319,True,significant,ok,nan,5.817762574454969e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.001013333996525,1.0,0.02,0.0375,0.1266666666666666,1.875,0.0,GLY_INV_000510,0.0130529369108049,-1.8842917610725447,0.014999999999999966,-1.8239087409443198,True,significant,ok,nan,1.1593336877884156e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011089170002378,1.0,0.02,0.0416666666666666,0.1266666666666666,2.083333333333333,0.0,GLY_INV_000511,0.0130057803468208,-1.8858635850174332,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,7.700968956937502e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010282919974997,1.0,0.02,0.0458333333333333,0.1266666666666666,2.291666666666667,0.0,GLY_INV_000512,0.0129589632829373,-1.8874297406343117,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,1.5346495372788339e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010510830034036,1.0,0.02,0.05,0.1266666666666666,2.5,0.0,GLY_INV_000513,0.0129124820659971,-1.8889902686586857,0.014999999999999963,-1.8239087409443198,True,significant,ok,nan,7.645725277189026e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010217079980066,1.0,0.02,0.0541666666666666,0.1266666666666666,2.708333333333333,0.0,GLY_INV_000514,0.0128663330950679,-1.8905452093885218,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,5.713799697856416e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010525840043555,1.0,0.02,0.0583333333333333,0.1266666666666666,2.916666666666667,0.0,GLY_INV_000515,0.0128205128205128,-1.892094602690481,0.014999999999999982,-1.8239087409443193,True,significant,ok,nan,1.1386902816668267e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010593339975457,1.0,0.02,0.0625,0.1266666666666666,3.125,0.0,GLY_INV_000516,0.0127750177430802,-1.8936384880060504,0.015,-1.8239087409443189,True,significant,ok,nan,3.7821650235633443e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.00102345799678,1.0,0.02,0.0666666666666666,0.1266666666666666,3.333333333333333,0.0,GLY_INV_000517,0.0127298444130127,-1.8951769043575755,0.014999999999999968,-1.8239087409443198,True,significant,ok,nan,9.421977578148427e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010560000082477,1.0,0.02,0.0708333333333333,0.1266666666666666,3.541666666666667,0.0,GLY_INV_000518,0.0126849894291754,-1.8967098903541706,0.014999999999999918,-1.823908740944321,True,significant,ok,nan,1.3144289509304172e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.001101917005144,1.0,0.02,0.075,0.1266666666666666,3.75,0.0,GLY_INV_000519,0.0126404494382022,-1.8982374841975331,0.014999999999999947,-1.8239087409443202,True,significant,ok,nan,1.1226974406321805e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010337919957237,1.0,0.02,0.0791666666666666,0.1266666666666666,3.9583333333333335,0.0,GLY_INV_000520,0.0125962211336599,-1.8997597236876642,0.015,-1.8239087409443189,True,significant,ok,nan,9.323076483906143e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009702499955892,1.0,0.02,0.0833333333333333,0.1266666666666666,4.166666666666667,0.0,GLY_INV_000521,0.0125523012552301,-1.9012766462284763,0.014999999999999972,-1.8239087409443195,True,significant,ok,nan,5.574341546235094e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0012104170018574,1.0,0.02,0.0875,0.1266666666666666,4.375,0.0,GLY_INV_000522,0.0125086865879082,-1.9027882888333016,0.01499999999999992,-1.823908740944321,True,significant,ok,nan,5.554972743086258e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010995000047842,1.0,0.02,0.0916666666666666,0.1266666666666666,4.583333333333334,0.0,GLY_INV_000523,0.0124653739612188,-1.9042946881303155,0.01499999999999996,-1.82390874094432,True,significant,ok,nan,5.535738072923217e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010830829996848,1.0,0.02,0.0958333333333333,0.1266666666666666,4.791666666666667,0.0,GLY_INV_000524,0.0124223602484472,-1.9057958803678687,0.014999999999999998,-1.8239087409443189,True,significant,ok,nan,5.516636147205745e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010008340032072,1.0,0.02,0.1,0.1266666666666666,5.0,0.0,GLY_INV_000525,0.0123796423658872,-1.9072919014197132,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.8325551988310702e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011312499991618,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,GLY_INV_000526,0.0,,0.0,,False,below_threshold,ok,nan,5.201912653341296e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010779580043163,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,GLY_INV_000527,0.0110864745011086,-1.9552065375419436,0.01249999999999995,-1.9030899869919453,True,significant,ok,nan,5.908060441464245e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0012260420044185,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,GLY_INV_000528,0.0133234641006661,-1.8753828439187268,0.014999999999999923,-1.823908740944321,True,significant,ok,nan,4.930672204108762e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0025157500058412,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,GLY_INV_000529,0.0132743362831858,-1.8769871844277397,0.014999999999999953,-1.8239087409443202,True,significant,ok,nan,3.1439944060181426e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0013328750064829,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,GLY_INV_000530,0.0132255694342395,-1.8785856201000295,0.014999999999999966,-1.8239087409443198,True,significant,ok,nan,5.873332679868572e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011819580104202,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,GLY_INV_000531,0.0131771595900439,-1.8801781942422084,0.014999999999999972,-1.8239087409443195,True,significant,ok,nan,1.3654280244291824e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011466670111985,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,GLY_INV_000532,0.0131291028446389,-1.881764949686208,0.014999999999999946,-1.8239087409443204,True,significant,ok,nan,1.749147872494776e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011172090016771,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,GLY_INV_000533,0.0130813953488372,-1.8833459287961867,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,3.872871016134267e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010311250080121,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,GLY_INV_000534,0.0130340333091962,-1.8849211734753264,0.014999999999999961,-1.82390874094432,True,significant,ok,nan,1.5435396142507607e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011372089938959,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,GLY_INV_000535,0.0129870129870129,-1.8864907251724847,0.014999999999999902,-1.8239087409443215,True,significant,ok,nan,2.6914497566670457e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010452919959789,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,GLY_INV_000536,0.01294033069734,-1.8880546248887418,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,1.7239983703740748e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011074579961132,1.0,0.02,0.0458333333333333,0.1324999999999999,2.291666666666667,0.0,GLY_INV_000537,0.0128939828080229,-1.889612913183837,0.014999999999999977,-1.8239087409443193,True,significant,ok,nan,1.7178235911105571e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010371669923188,1.0,0.02,0.05,0.1324999999999999,2.5,0.0,GLY_INV_000538,0.012847965738758,-1.8911656301824695,0.014999999999999968,-1.8239087409443198,True,significant,ok,nan,2.4724452796791492e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010311669902876,1.0,0.02,0.0541666666666666,0.1324999999999999,2.708333333333333,0.0,GLY_INV_000539,0.0128022759601706,-1.8927128155805024,0.014999999999999888,-1.823908740944322,True,significant,ok,nan,1.8951175384782186e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010894580045714,1.0,0.02,0.0583333333333333,0.1324999999999999,2.916666666666667,0.0,GLY_INV_000540,0.0127569099929128,-1.8942545086510427,0.014999999999999972,-1.8239087409443195,True,significant,ok,nan,1.699561823664307e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010745420004241,1.0,0.02,0.0625,0.1324999999999999,3.125,0.0,GLY_INV_000541,0.0127118644067796,-1.8957907482504464,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,1.3172137580298466e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010285829921485,1.0,0.02,0.0666666666666666,0.1324999999999999,3.333333333333333,0.0,GLY_INV_000542,0.0126671358198451,-1.8973215728241664,0.01499999999999991,-1.8239087409443213,True,significant,ok,nan,1.3125789453696428e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010812500113388,1.0,0.02,0.0708333333333333,0.1324999999999999,3.541666666666667,0.0,GLY_INV_000543,0.0126227208976157,-1.898847020412541,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,9.342690249300056e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011573340016184,1.0,0.02,0.075,0.1324999999999999,3.75,0.0,GLY_INV_000544,0.0125786163522012,-1.9003671286564723,0.014999999999999932,-1.8239087409443207,True,significant,ok,nan,1.6758083390568399e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011752079881262,1.0,0.02,0.0791666666666666,0.1324999999999999,3.9583333333333335,0.0,GLY_INV_000545,0.0125348189415041,-1.901881934802978,0.014999999999999911,-1.8239087409443213,True,significant,ok,nan,5.566577839346188e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011101249983767,1.0,0.02,0.0833333333333333,0.1324999999999999,4.166666666666667,0.0,GLY_INV_000546,0.0124913254684247,-1.9033914757106833,0.01499999999999999,-1.823908740944319,True,significant,ok,nan,5.547262857252691e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010002500057453,1.0,0.02,0.0875,0.1324999999999999,4.375,0.0,GLY_INV_000547,0.0124481327800829,-1.904895787855209,0.0149999999999999,-1.8239087409443215,True,significant,ok,nan,1.2898856717636667e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011235830024816,1.0,0.02,0.0916666666666666,0.1324999999999999,4.583333333333334,0.0,GLY_INV_000548,0.0124052377670572,-1.90639490733443,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,3.672688158649726e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010409579990664,1.0,0.02,0.0958333333333333,0.1324999999999999,4.791666666666667,0.0,GLY_INV_000549,0.0123626373626373,-1.9078888698737144,0.014999999999999921,-1.823908740944321,True,significant,ok,nan,1.2810265668751808e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0015677089977543,1.0,0.02,0.1,0.1324999999999999,5.0,0.0,GLY_INV_000550,0.0123203285420944,-1.9093777108309926,0.014999999999999935,-1.8239087409443207,True,significant,ok,nan,1.8237749891173e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009921250020852,1.0,0.02,0.0,0.1383333333333333,0.0,0.0,GLY_INV_000551,0.0,,0.0,,False,below_threshold,ok,nan,5.75079552323822e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011029580055037,1.0,0.02,0.0041666666666666,0.1383333333333333,0.2083333333333333,0.0,GLY_INV_000552,0.0110294117647058,-1.9574476493145396,0.012499999999999914,-1.9030899869919466,True,significant,ok,nan,3.3306690738754676e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010528339917073,1.0,0.02,0.0083333333333333,0.1383333333333333,0.4166666666666667,0.0,GLY_INV_000553,0.0132547864506627,-1.877627264841178,0.01499999999999996,-1.82390874094432,True,significant,ok,nan,5.297676877445517e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.00105266700848,1.0,0.02,0.0125,0.1383333333333333,0.625,0.0,GLY_INV_000554,0.0132061628760088,-1.8792233507313676,0.015000000000000001,-1.8239087409443187,True,significant,ok,nan,3.909809624505319e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009881660080282,1.0,0.02,0.0166666666666666,0.1383333333333333,0.8333333333333334,0.0,GLY_INV_000555,0.0131578947368421,-1.8808135922807916,0.014999999999999993,-1.8239087409443189,True,significant,ok,nan,1.1686558153949017e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011163330054841,1.0,0.02,0.0208333333333333,0.1383333333333333,1.0416666666666667,0.0,GLY_INV_000556,0.0131099781500364,-1.8823980321334497,0.014999999999999982,-1.8239087409443193,True,significant,ok,nan,2.716933257640587e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010534999892115,1.0,0.02,0.025,0.1383333333333333,1.25,0.0,GLY_INV_000557,0.0130624092888243,-1.8839767124683038,0.014999999999999911,-1.8239087409443213,True,significant,ok,nan,3.0938000105664726e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010459579934831,1.0,0.02,0.0291666666666666,0.1383333333333333,1.4583333333333337,0.0,GLY_INV_000558,0.0130151843817787,-1.885549675006006,0.014999999999999956,-1.82390874094432,True,significant,ok,nan,3.853268632104664e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010156249918509,1.0,0.02,0.0333333333333333,0.1383333333333333,1.6666666666666667,0.0,GLY_INV_000559,0.0129682997118155,-1.887116961015532,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,3.4554491832713805e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010925000096904,1.0,0.02,0.0375,0.1383333333333333,1.875,0.0,GLY_INV_000560,0.0129217516152189,-1.888678611320659,0.014999999999999944,-1.8239087409443204,True,significant,ok,nan,2.677924883517965e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010299999994458,1.0,0.02,0.0416666666666666,0.1383333333333333,2.083333333333333,0.0,GLY_INV_000561,0.0128755364806866,-1.8902346663063598,0.0149999999999999,-1.8239087409443215,True,significant,ok,nan,2.4777509562449826e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010642910056049,1.0,0.02,0.0458333333333333,0.1383333333333333,2.291666666666667,0.0,GLY_INV_000562,0.0128296507483962,-1.891785165925057,0.014999999999999902,-1.8239087409443215,True,significant,ok,nan,2.279003785403028e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011587089975364,1.0,0.02,0.05,0.1383333333333333,2.5,0.0,GLY_INV_000563,0.0127840909090909,-1.8933301497027877,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,7.5697024406260675e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.001030957995681,1.0,0.02,0.0541666666666666,0.1383333333333333,2.708333333333333,0.0,GLY_INV_000564,0.0127388535031847,-1.894869656745253,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,9.428645644375e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010541250085225,1.0,0.02,0.0583333333333333,0.1383333333333333,2.916666666666667,0.0,GLY_INV_000565,0.0126939351198871,-1.8964037257437438,0.014999999999999934,-1.8239087409443207,True,significant,ok,nan,1.8790798724262157e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010611670004436,1.0,0.02,0.0625,0.1383333333333333,3.125,0.0,GLY_INV_000566,0.0126493323963457,-1.8979323949809799,0.014999999999999951,-1.8239087409443202,True,significant,ok,nan,1.6852296087071939e-15,False
