case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
GLY_NH3DG_000126,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0741666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0136219161495383,-1.8657617973689953,0.01499999999999993,-1.8239087409443209,True,significant,ok,0.0011351249995641
GLY_NH3DG_000127,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0741666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0136219161495383,-1.8657617973689953,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0012626249954337
GLY_NH3DG_000128,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0741666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0136219161495381,-1.8657617973690015,0.014999999999999718,-1.8239087409443269,True,significant,ok,0.0010107919952133
GLY_NH3DG_000129,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0741666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0136219160578742,-1.8657618002914338,0.014999999902171888,-1.8239087437767327,True,significant,ok,0.0011005410051438
GLY_NH3DG_000130,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0741666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0135720578698491,-1.867354297236281,0.014946783007260779,-1.825452270385393,True,significant,ok,0.0011227920040255
GLY_NH3DG_000131,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0741666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,5.743620640441019e-07,-6.2408142524711705,6.525701572045084e-07,-6.185372790887943,True,trace,ok,0.0011265840003034
GLY_NH3DG_000132,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0741666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,1.2886528769669727e-14,-13.889864052328623,1.4641244437139314e-14,-13.834422008713824,False,below_threshold,ok,0.0010970000002998
GLY_NH3DG_000133,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.0799999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,0.0012198749900562
GLY_NH3DG_000134,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.0799999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,0.001171541007352
GLY_NH3DG_000135,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.0799999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,0.0010895000013988
GLY_NH3DG_000136,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.0799999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,0.0010795410053106
GLY_NH3DG_000137,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0799999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,0.0010416250006528
GLY_NH3DG_000138,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0799999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.013550135501355,-1.868056361823042,0.014999999999999989,-1.823908740944319,True,significant,ok,0.0010769170039566
GLY_NH3DG_000139,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0799999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0135501355013548,-1.8680563618230484,0.014999999999999774,-1.8239087409443253,True,significant,ok,0.0011898749944521
GLY_NH3DG_000140,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0799999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0135501354076917,-1.8680563648250381,0.014999999899492465,-1.82390874385431,True,significant,ok,0.0011090420011896
GLY_NH3DG_000141,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0799999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0134991937748332,-1.8696921685121606,0.014945329525831018,-1.8254945048687734,True,significant,ok,0.0010229170002276
GLY_NH3DG_000142,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0799999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,5.505702717706796e-07,-6.2591872421880685,6.28750442629078e-07,-6.201521696200353,True,trace,ok,0.001024540993967
GLY_NH3DG_000143,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0799999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,1.2352703139164451e-14,-13.908237995443583,1.4106786984925402e-14,-13.850571891533766,False,below_threshold,ok,0.0011333340080454
GLY_NH3DG_000144,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.0858333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0134791073835554,-1.8703388667941607,0.01499999999999991,-1.8239087409443213,True,significant,ok,0.001086291988031
GLY_NH3DG_000145,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.0858333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0134791073835554,-1.8703388667941607,0.01499999999999991,-1.8239087409443213,True,significant,ok,0.0011951250053243
GLY_NH3DG_000146,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.0858333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0134791073835554,-1.8703388667941607,0.01499999999999991,-1.8239087409443213,True,significant,ok,0.0010799169976962
GLY_NH3DG_000147,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.0858333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0134791073835554,-1.8703388667941607,0.014999999999999913,-1.8239087409443213,True,significant,ok,0.0011734580039046
GLY_NH3DG_000148,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0858333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0134791073835554,-1.8703388667941607,0.01499999999999991,-1.8239087409443213,True,significant,ok,0.0011048339947592
GLY_NH3DG_000149,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0858333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0134791073835554,-1.8703388667941607,0.01499999999999991,-1.8239087409443213,True,significant,ok,0.0010780830052681
GLY_NH3DG_000150,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0858333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0134791073835553,-1.8703388667941638,0.014999999999999798,-1.8239087409443246,True,significant,ok,0.0011562080035218
GLY_NH3DG_000151,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0858333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0134791072879643,-1.870338869874089,0.01499999989686662,-1.823908743930336,True,significant,ok,0.0010768330103019
GLY_NH3DG_000152,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0858333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.013427120988842,-1.8720170977331454,0.014943905252655043,-1.8255358946190363,True,significant,ok,0.0011521659907884
GLY_NH3DG_000153,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0858333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,5.28748565414531e-07,-6.2767507979306565,6.06914479556272e-07,-6.216872501138012,True,trace,ok,0.0011297089949948
GLY_NH3DG_000154,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0858333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,1.1863083257045192e-14,-13.92580242163827,1.361684239854467e-14,-13.865923589036607,False,below_threshold,ok,0.0011131659994134
GLY_NH3DG_000155,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.0916666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0134088200238378,-1.8726094383813223,0.0149999999999999,-1.8239087409443215,True,significant,ok,0.0010876250016735
GLY_NH3DG_000156,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.0916666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0134088200238378,-1.8726094383813223,0.0149999999999999,-1.8239087409443215,True,significant,ok,0.0010611250036163
GLY_NH3DG_000157,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.0916666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0134088200238378,-1.8726094383813223,0.0149999999999999,-1.8239087409443215,True,significant,ok,0.0011022079997928
GLY_NH3DG_000158,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.0916666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0134088200238378,-1.8726094383813223,0.014999999999999892,-1.823908740944322,True,significant,ok,0.0010966669942718
GLY_NH3DG_000159,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0916666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0134088200238379,-1.872609438381319,0.014999999999999996,-1.8239087409443189,True,significant,ok,0.001050666993251
GLY_NH3DG_000160,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0916666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0134088200238378,-1.8726094383813223,0.014999999999999892,-1.823908740944322,True,significant,ok,0.0010550839942879
GLY_NH3DG_000161,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0916666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0134088200238377,-1.8726094383813257,0.014999999999999783,-1.823908740944325,True,significant,ok,0.0011222500033909
GLY_NH3DG_000162,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0916666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0134088199263816,-1.8726094415378036,0.014999999894286384,-1.8239087440050414,True,significant,ok,0.0010511250002309
GLY_NH3DG_000163,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0916666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0133558232697603,-1.8743293363588842,0.014942506016562869,-1.825576560626653,True,significant,ok,0.0010675000085029
GLY_NH3DG_000164,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0916666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,5.086196585214299e-07,-6.2936068580368625,5.867768496729946e-07,-6.23152702887375,True,trace,ok,0.0010367079958086
GLY_NH3DG_000165,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0916666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,1.1411447020119172e-14,-13.942659281698587,1.3165006045543806e-14,-13.880578937124133,False,below_threshold,ok,0.0010697079997044
GLY_NH3DG_000166,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.0974999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0133392618941751,-1.8748682007159727,0.014999999999999904,-1.8239087409443215,True,significant,ok,0.0010943750094156
GLY_NH3DG_000167,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.0974999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0133392618941751,-1.8748682007159727,0.014999999999999904,-1.8239087409443215,True,significant,ok,0.0012954169942531
GLY_NH3DG_000168,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.0974999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0133392618941751,-1.8748682007159727,0.014999999999999904,-1.8239087409443215,True,significant,ok,0.0012129579990869
GLY_NH3DG_000169,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.0974999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0133392618941751,-1.8748682007159727,0.014999999999999908,-1.8239087409443215,True,significant,ok,0.0013084579986752
GLY_NH3DG_000170,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.0974999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0133392618941751,-1.8748682007159727,0.014999999999999908,-1.8239087409443215,True,significant,ok,0.0011405000113882
GLY_NH3DG_000171,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0133392618941751,-1.8748682007159727,0.014999999999999904,-1.8239087409443215,True,significant,ok,0.0010754579998319
GLY_NH3DG_000172,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.013339261894175,-1.8748682007159758,0.014999999999999796,-1.8239087409443246,True,significant,ok,0.0011365829996066
GLY_NH3DG_000173,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0133392617949099,-1.8748682039478104,0.014999999891745594,-1.8239087440786048,True,significant,ok,0.0030852920026518
GLY_NH3DG_000174,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0132852853585042,-1.87662911281616,0.014941128347931576,-1.8256166035396126,True,significant,ok,0.0011612079979386
GLY_NH3DG_000175,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,4.899609421705374e-07,-6.309838538901873,5.681090629604844e-07,-6.245568282431361,True,trace,ok,0.0011018749937647
GLY_NH3DG_000176,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,1.099279927863131e-14,-13.958891701893034,1.2746150763572681e-14,-13.894620948919039,False,below_threshold,ok,0.0011096669913968
GLY_NH3DG_000177,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0132704217045119,-1.877115276002744,0.014999999999999954,-1.82390874094432,True,significant,ok,0.0013777920103166
GLY_NH3DG_000178,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0132704217045119,-1.877115276002744,0.014999999999999954,-1.82390874094432,True,significant,ok,0.0011458750086603
GLY_NH3DG_000179,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0132704217045119,-1.877115276002744,0.014999999999999954,-1.82390874094432,True,significant,ok,0.0010887499956879
GLY_NH3DG_000180,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0132704217045119,-1.877115276002744,0.014999999999999954,-1.82390874094432,True,significant,ok,0.0011348330008331
GLY_NH3DG_000181,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0132704217045119,-1.877115276002744,0.014999999999999954,-1.82390874094432,True,significant,ok,0.0013764579925918
GLY_NH3DG_000182,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0132704217045119,-1.877115276002744,0.014999999999999954,-1.82390874094432,True,significant,ok,0.0012677500053541
GLY_NH3DG_000183,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0132704217045117,-1.8771152760027505,0.014999999999999741,-1.8239087409443262,True,significant,ok,0.0011079999967478
GLY_NH3DG_000184,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.013270421603488,-1.877115279308903,0.014999999889238915,-1.8239087441511805,True,significant,ok,0.0011545840097824
GLY_NH3DG_000185,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0132154928171241,-1.8789166370145338,0.01493976932960393,-1.8256561079860505,True,significant,ok,0.001393583996105
GLY_NH3DG_000186,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,4.725910424742687e-07,-6.325514514275516,5.507254875381728e-07,-6.259064823934473,True,trace,ok,0.0011621250014286
GLY_NH3DG_000187,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,1.0603070183203234e-14,-13.97456836392738,1.2356111120159205e-14,-13.908118194684688,False,below_threshold,ok,0.0011359589989297
GLY_NH3DG_000188,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0132022883966554,-1.879350784559132,0.014999999999999982,-1.8239087409443193,True,significant,ok,0.0010787919891299
GLY_NH3DG_000189,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0132022883966554,-1.879350784559132,0.014999999999999982,-1.8239087409443193,True,significant,ok,0.0013314170064404
GLY_NH3DG_000190,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0132022883966554,-1.879350784559132,0.014999999999999982,-1.8239087409443193,True,significant,ok,0.0010567910067038
GLY_NH3DG_000191,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0132022883966554,-1.879350784559132,0.014999999999999982,-1.8239087409443193,True,significant,ok,0.0010671249910956
GLY_NH3DG_000192,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0132022883966554,-1.879350784559132,0.014999999999999982,-1.8239087409443193,True,significant,ok,0.0010607080039335
GLY_NH3DG_000193,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0132022883966554,-1.879350784559132,0.014999999999999982,-1.8239087409443193,True,significant,ok,0.0013420420000329
GLY_NH3DG_000194,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0132022883966552,-1.8793507845591386,0.01499999999999976,-1.8239087409443258,True,significant,ok,0.0010886670061154
GLY_NH3DG_000195,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p080(aq),M_5578719842a4,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0132022882939181,-1.8793507879387161,0.014999999886761631,-1.8239087442229054,True,significant,ok,0.0011148330086143
GLY_NH3DG_000196,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p120(aq),M_f6aac2186b74,0.1091666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0131464319040371,-1.8811921038022825,0.014938426483080464,-1.8256951458743642,True,significant,ok,0.0010902089998126
GLY_NH3DG_000197,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p160(aq),M_aaae960aec9d,0.1091666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,4.563602503268472e-07,-6.340692190317595,5.344733440455515e-07,-6.2720739496181634,True,trace,ok,0.0010420829930808
GLY_NH3DG_000198,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p200(aq),M_373e6d140286,0.1091666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,1.0238900427483912e-14,-13.989746680461465,1.1991458883987956e-14,-13.9211279773079,False,below_threshold,ok,0.0010717919940361
GLY_NH3DG_000199,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m200(aq),M_319794f095fd,0.1149999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0131348511383537,-1.8815748448541503,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0010542500094743
GLY_NH3DG_000200,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m160(aq),M_3a84907066e7,0.1149999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0131348511383537,-1.8815748448541503,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0010617920052027
GLY_NH3DG_000201,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m120(aq),M_81afb6fc1d27,0.1149999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0131348511383537,-1.8815748448541503,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0010758749995147
GLY_NH3DG_000202,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m080(aq),M_e0771dce76ec,0.1149999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0131348511383537,-1.8815748448541503,0.014999999999999932,-1.8239087409443207,True,significant,ok,0.0010379160084994
GLY_NH3DG_000203,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_m040(aq),M_093a4e494ac1,0.1149999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0131348511383537,-1.8815748448541503,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0013265419984236
GLY_NH3DG_000204,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_000(aq),M_1729b89e0bd0,0.1149999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0131348511383537,-1.8815748448541503,0.014999999999999927,-1.8239087409443209,True,significant,ok,0.0010480830096639
GLY_NH3DG_000205,glycine,nh3_deltaG_landscape,Glycine(aq),Glycine__dG_p040(aq),M_6cc8a181f012,0.1149999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0131348511383535,-1.8815748448541567,0.014999999999999708,-1.8239087409443273,True,significant,ok,0.0010817919974215
