case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ASP_NH3DG_000130,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0741666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.006810958074762,-2.166791793033432,0.007499999999992332,-2.124938736608744,True,significant,ok,0.0014432080060942
ASP_NH3DG_000131,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0741666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.006810958069495,-2.1667917933692777,0.007499999994371158,-2.124938736934243,True,significant,ok,0.0013550000003306
ASP_NH3DG_000132,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0741666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0068109541793737,-2.166792041419358,0.0074999958426591505,-2.1249389773430587,True,significant,ok,0.0012250420113559
ASP_NH3DG_000133,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.0799999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0010822089971043
ASP_NH3DG_000134,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.0799999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0010897080064751
ASP_NH3DG_000135,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0799999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0011896659998456
ASP_NH3DG_000136,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0799999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0012409170012688
ASP_NH3DG_000137,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.0799999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0011485419963719
ASP_NH3DG_000138,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.0799999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0011611670051934
ASP_NH3DG_000139,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.0799999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0067750677506775,-2.169086357487023,0.0074999999999999945,-2.1249387366083003,True,significant,ok,0.0012102920009056
ASP_NH3DG_000140,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.0799999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0067750677506774,-2.16908635748703,0.007499999999999892,-2.124938736608306,True,significant,ok,0.0011096670059487
ASP_NH3DG_000141,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0799999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0067750677506702,-2.1690863574874912,0.007499999999992159,-2.124938736608754,True,significant,ok,0.0010897500033024
ASP_NH3DG_000142,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0799999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0067750677452883,-2.169086357832481,0.007499999994216993,-2.1249387369431703,True,significant,ok,0.0010785409976961
ASP_NH3DG_000143,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0799999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0067750637703289,-2.1690866126348687,0.007499995728796578,-2.1249389839363806,True,significant,ok,0.0011597910051932
ASP_NH3DG_000144,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.0858333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0067395536917777,-2.171368862458142,0.007499999999999956,-2.1249387366083026,True,significant,ok,0.0010882909991778
ASP_NH3DG_000145,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.0858333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0067395536917777,-2.171368862458142,0.007499999999999956,-2.1249387366083026,True,significant,ok,0.0010455419978825
ASP_NH3DG_000146,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0858333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0067395536917777,-2.171368862458142,0.007499999999999956,-2.1249387366083026,True,significant,ok,0.0010817080037668
ASP_NH3DG_000147,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0858333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0067395536917777,-2.171368862458142,0.007499999999999956,-2.1249387366083026,True,significant,ok,0.0011131669889437
ASP_NH3DG_000148,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.0858333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0067395536917777,-2.171368862458142,0.007499999999999956,-2.1249387366083026,True,significant,ok,0.0010712500079534
ASP_NH3DG_000149,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.0858333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0067395536917777,-2.171368862458142,0.007499999999999956,-2.1249387366083026,True,significant,ok,0.0011323750077281
ASP_NH3DG_000150,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.0858333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0067395536917777,-2.171368862458142,0.007499999999999956,-2.1249387366083026,True,significant,ok,0.0010656669910531
ASP_NH3DG_000151,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.0858333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0067395536917777,-2.171368862458142,0.007499999999999955,-2.1249387366083026,True,significant,ok,0.0010836669971467
ASP_NH3DG_000152,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0858333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0067395536917702,-2.171368862458625,0.007499999999991869,-2.1249387366087706,True,significant,ok,0.0010804579942487
ASP_NH3DG_000153,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0858333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0067395536862776,-2.1713688628125665,0.007499999994065902,-2.1249387369519193,True,significant,ok,0.0011282080085948
ASP_NH3DG_000154,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0858333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0067395496294983,-2.171369124230084,0.007499995617204351,-2.124938990398236,True,significant,ok,0.001284999991185
ASP_NH3DG_000155,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.0916666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0067044100119189,-2.1736394340453034,0.007499999999999946,-2.124938736608303,True,significant,ok,0.0010075000027427
ASP_NH3DG_000156,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.0916666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0067044100119189,-2.1736394340453034,0.007499999999999946,-2.124938736608303,True,significant,ok,0.0012014170060865
ASP_NH3DG_000157,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0916666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0067044100119189,-2.1736394340453034,0.007499999999999946,-2.124938736608303,True,significant,ok,0.0018157500016968
ASP_NH3DG_000158,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0916666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0067044100119189,-2.1736394340453034,0.007499999999999946,-2.124938736608303,True,significant,ok,0.0013088339910609
ASP_NH3DG_000159,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.0916666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0067044100119189,-2.1736394340453034,0.007499999999999946,-2.124938736608303,True,significant,ok,0.0011668749939417
ASP_NH3DG_000160,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.0916666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0067044100119189,-2.1736394340453034,0.007499999999999946,-2.124938736608303,True,significant,ok,0.0011655830021481
ASP_NH3DG_000161,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.0916666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0067044100119189,-2.1736394340453034,0.007499999999999946,-2.124938736608303,True,significant,ok,0.0011252080003032
ASP_NH3DG_000162,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.0916666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0067044100119189,-2.1736394340453034,0.007499999999999944,-2.124938736608303,True,significant,ok,0.0010855420114239
ASP_NH3DG_000163,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0916666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0067044100119113,-2.173639434045796,0.007499999999991703,-2.1249387366087804,True,significant,ok,0.0011069580068578
ASP_NH3DG_000164,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0916666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0067044100063115,-2.1736394344085364,0.0074999999939174425,-2.124938736960516,True,significant,ok,0.0010831669933395
ASP_NH3DG_000165,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0916666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0067044058703821,-2.173639702323516,0.007499995507556866,-2.1249389967474794,True,significant,ok,0.0010966669942718
ASP_NH3DG_000166,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.0974999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0066696309470875,-2.1758981963799573,0.007499999999999901,-2.1249387366083057,True,significant,ok,0.0011199580039829
ASP_NH3DG_000167,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.0974999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0066696309470875,-2.1758981963799573,0.007499999999999901,-2.1249387366083057,True,significant,ok,0.0013848750095348
ASP_NH3DG_000168,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.0974999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0066696309470875,-2.1758981963799573,0.007499999999999901,-2.1249387366083057,True,significant,ok,0.0010649999894667
ASP_NH3DG_000169,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.0974999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0066696309470875,-2.1758981963799573,0.007499999999999901,-2.1249387366083057,True,significant,ok,0.001119207998272
ASP_NH3DG_000170,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.0974999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0066696309470875,-2.1758981963799573,0.007499999999999901,-2.1249387366083057,True,significant,ok,0.001132833000156
ASP_NH3DG_000171,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0066696309470875,-2.1758981963799573,0.007499999999999901,-2.1249387366083057,True,significant,ok,0.0013679589901585
ASP_NH3DG_000172,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0066696309470875,-2.1758981963799573,0.007499999999999901,-2.1249387366083057,True,significant,ok,0.0011128750047646
ASP_NH3DG_000173,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0066696309470875,-2.1758981963799573,0.007499999999999901,-2.1249387366083057,True,significant,ok,0.0010529170103836
ASP_NH3DG_000174,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0066696309470798,-2.1758981963804587,0.0074999999999915004,-2.124938736608792,True,significant,ok,0.0010650830081431
ASP_NH3DG_000175,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0066696309413761,-2.1758981967518563,0.007499999993771292,-2.124938736968979,True,significant,ok,0.0013846250076312
ASP_NH3DG_000176,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0066696267286752,-2.175898471062886,0.0074999953995828995,-2.1249390029998163,True,significant,ok,0.0010525000107008
ASP_NH3DG_000177,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0066352108522559,-2.1781452716667284,0.007499999999999927,-2.1249387366083043,True,significant,ok,0.0010812499967869
ASP_NH3DG_000178,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0066352108522559,-2.1781452716667284,0.007499999999999927,-2.1249387366083043,True,significant,ok,0.0010407090012449
ASP_NH3DG_000179,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0066352108522559,-2.1781452716667284,0.007499999999999927,-2.1249387366083043,True,significant,ok,0.0013702920114155
ASP_NH3DG_000180,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0066352108522559,-2.1781452716667284,0.007499999999999927,-2.1249387366083043,True,significant,ok,0.0011430409940658
ASP_NH3DG_000181,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0066352108522559,-2.1781452716667284,0.007499999999999927,-2.1249387366083043,True,significant,ok,0.0010906249954132
ASP_NH3DG_000182,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0066352108522559,-2.1781452716667284,0.007499999999999927,-2.1249387366083043,True,significant,ok,0.0010527499980526
ASP_NH3DG_000183,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0066352108522559,-2.1781452716667284,0.007499999999999927,-2.1249387366083043,True,significant,ok,0.0013522500084945
ASP_NH3DG_000184,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0066352108522559,-2.1781452716667284,0.007499999999999927,-2.1249387366083043,True,significant,ok,0.0010590000019874
ASP_NH3DG_000185,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0066352108522481,-2.178145271667239,0.0074999999999913695,-2.1249387366087995,True,significant,ok,0.001114625003538
ASP_NH3DG_000186,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0066352108464433,-2.1781452720471806,0.007499999993627081,-2.1249387369773296,True,significant,ok,0.001046999997925
ASP_NH3DG_000187,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0066352065591043,-2.178145552666488,0.007499995293054813,-2.124939009168428,True,significant,ok,0.0013377090072026
ASP_NH3DG_000188,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0066011441983277,-2.180380780223113,0.007499999999999991,-2.1249387366083003,True,significant,ok,0.0010577920038485
ASP_NH3DG_000189,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0066011441983277,-2.180380780223113,0.007499999999999991,-2.1249387366083003,True,significant,ok,0.0010927919938694
ASP_NH3DG_000190,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0066011441983277,-2.180380780223113,0.007499999999999991,-2.1249387366083003,True,significant,ok,0.0011047500011045
ASP_NH3DG_000191,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0066011441983277,-2.180380780223113,0.007499999999999991,-2.1249387366083003,True,significant,ok,0.0016012090054573
ASP_NH3DG_000192,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0066011441983277,-2.180380780223113,0.007499999999999991,-2.1249387366083003,True,significant,ok,0.0011109170009149
ASP_NH3DG_000193,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0066011441983277,-2.180380780223113,0.007499999999999991,-2.1249387366083003,True,significant,ok,0.001288667001063
ASP_NH3DG_000194,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p040(aq),M_956019731545,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0066011441983277,-2.180380780223113,0.007499999999999991,-2.1249387366083003,True,significant,ok,0.0013128749997122
ASP_NH3DG_000195,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p080(aq),M_69397c3cc890,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0066011441983277,-2.180380780223113,0.007499999999999989,-2.124938736608301,True,significant,ok,0.0011224160116398
ASP_NH3DG_000196,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p120(aq),M_71b69761d47c,0.1091666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0066011441983197,-2.1803807802236395,0.007499999999991171,-2.124938736608811,True,significant,ok,0.0011032500042347
ASP_NH3DG_000197,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p160(aq),M_32a6a57944bc,0.1091666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0066011441924164,-2.180380780612022,0.007499999993484482,-2.124938736985587,True,significant,ok,0.001060790993506
ASP_NH3DG_000198,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_p200(aq),M_d5c6b0911d01,0.1091666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0066011398323633,-2.1803810674634487,0.007499995187778781,-2.124939015264539,True,significant,ok,0.0013611250033136
ASP_NH3DG_000199,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m200(aq),M_05d7a31015ca,0.1149999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0065674255691768,-2.1826048405181346,0.007499999999999911,-2.1249387366083052,True,significant,ok,0.0011891670001205
ASP_NH3DG_000200,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m160(aq),M_db5e76e8e632,0.1149999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0065674255691768,-2.1826048405181346,0.007499999999999911,-2.1249387366083052,True,significant,ok,0.0011354579910403
ASP_NH3DG_000201,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m120(aq),M_8cfe626c58c1,0.1149999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0065674255691768,-2.1826048405181346,0.007499999999999911,-2.1249387366083052,True,significant,ok,0.0010738749988377
ASP_NH3DG_000202,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m080(aq),M_976cd6534111,0.1149999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0065674255691768,-2.1826048405181346,0.007499999999999911,-2.1249387366083052,True,significant,ok,0.001056958004483
ASP_NH3DG_000203,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_m040(aq),M_f42ad95f9800,0.1149999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0065674255691768,-2.1826048405181346,0.007499999999999911,-2.1249387366083052,True,significant,ok,0.0011135840031784
ASP_NH3DG_000204,asparagine,nh3_deltaG_landscape,Asparagine(aq),Asparagine__dG_000(aq),M_f32fbb5d5f68,0.1149999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0065674255691768,-2.1826048405181346,0.007499999999999911,-2.1249387366083052,True,significant,ok,0.0010712090006563
