case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
PHE_INV_000538,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.010577346848832,-1.9756232541733334,0.01199999999999991,-1.9208187539523784,True,significant,ok,0.0010671250056475
PHE_INV_000539,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0105386416861826,-1.977215361249683,0.011999999999999924,-1.920818753952378,True,significant,ok,0.0010629580065142
PHE_INV_000540,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0105002187545573,-1.97880165303411,0.011999999999999907,-1.9208187539523784,True,significant,ok,0.0010247090103803
PHE_INV_000541,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.010462074978204,-1.9803821718536432,0.011999999999999988,-1.9208187539523756,True,significant,ok,0.0011032080074073
PHE_INV_000542,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0104242073259012,-1.981956959574881,0.01199999999999993,-1.9208187539523778,True,significant,ok,0.0010746659972937
PHE_INV_000543,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0103866128101557,-1.983526057610615,0.011999999999999887,-1.9208187539523793,True,significant,ok,0.0010407919908175
PHE_INV_000544,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0103492884864165,-1.9850895069263839,0.011999999999999936,-1.9208187539523776,True,significant,ok,0.0012222499935887
PHE_INV_000545,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0103122314523059,-1.986647348046893,0.011999999999999967,-1.9208187539523764,True,significant,ok,0.0010967499983962
PHE_INV_000546,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0102754388468674,-1.9881996210623079,0.01199999999999998,-1.920818753952376,True,significant,ok,0.0010635420039761
PHE_INV_000547,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0102389078498293,-1.9897463656344492,0.011999999999999943,-1.9208187539523773,True,significant,ok,0.0010280830028932
PHE_INV_000548,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0102026356808842,-1.9912876210028667,0.011999999999999966,-1.9208187539523764,True,significant,ok,0.0010628330055624
PHE_INV_000549,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0101666195989833,-1.9928234259908253,0.011999999999999957,-1.9208187539523767,True,significant,ok,0.0010002499911934
PHE_INV_000550,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1324999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0101308569016462,-1.9943538190111618,0.011999999999999926,-1.9208187539523778,True,significant,ok,0.0010639579995768
PHE_INV_000551,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010630000033415
PHE_INV_000552,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0009829619921363,-3.0074632745631824,0.0011363636363636318,-2.9444826721501705,True,significant,ok,0.0010454580042278
PHE_INV_000553,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0019697964543663,-2.7055786486163984,0.002272727272727179,-2.643452676486205,True,significant,ok,0.0009946670033968
PHE_INV_000554,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0029605263157894,-2.5286310741694398,0.0034090909090908265,-2.4673614174305167,True,significant,ok,0.0010642919951351
PHE_INV_000555,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.003955174686882,-2.4028343304030875,0.004545454545454541,-2.3424226808222066,True,significant,ok,0.0010261249990435
PHE_INV_000556,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0049537648612945,-2.3050646117723614,0.005681818181818088,-2.245512667814157,True,significant,ok,0.0010127919958904
PHE_INV_000557,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0059563203176704,-2.225021954899702,0.0068181818181818005,-2.166331421766526,True,significant,ok,0.0012902919988846
PHE_INV_000558,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0069628647214854,-2.1572120424638177,0.007954545454545443,-2.099384632135912,True,significant,ok,0.0010029590048361
PHE_INV_000559,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0079734219269103,-2.098355253882237,0.009090909090909092,-2.041392685158225,True,significant,ok,0.0011050000030081
PHE_INV_000560,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.008988015978695,-2.046336164173147,0.010227272727272651,-1.990240162710847,True,significant,ok,0.0010805000056279
PHE_INV_000561,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.010006671114076,-1.9997103737926003,0.011363636363636312,-1.9444826721501707,True,significant,ok,0.0010364589979872
PHE_INV_000562,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0105618307173243,-1.9762607975671893,0.01199999999999996,-1.9208187539523767,True,significant,ok,0.0009965420031221
PHE_INV_000563,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0105232388190587,-1.9778505734177776,0.011999999999999941,-1.9208187539523773,True,significant,ok,0.00110374999349
PHE_INV_000564,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0104849279161205,-1.97943455096294,0.01199999999999992,-1.920818753952378,True,significant,ok,0.0010543750104261
PHE_INV_000565,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0104468949506674,-1.9810127723447242,0.011999999999999955,-1.920818753952377,True,significant,ok,0.0010415830038255
PHE_INV_000566,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0104091369090646,-1.9825852792474135,0.011999999999999976,-1.920818753952376,True,significant,ok,0.0011700409959303
PHE_INV_000567,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.010371650821089,-1.9841521129041257,0.011999999999999974,-1.920818753952376,True,significant,ok,0.0010474580049049
PHE_INV_000568,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0103344337591502,-1.985713314103304,0.011999999999999914,-1.9208187539523782,True,significant,ok,0.0010822500044014
PHE_INV_000569,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0102974828375286,-1.9872689231950784,0.011999999999999999,-1.9208187539523753,True,significant,ok,0.0010317089909221
PHE_INV_000570,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0102607952116288,-1.9888189800975513,0.011999999999999894,-1.9208187539523789,True,significant,ok,0.0010332920064684
PHE_INV_000571,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0102243680772507,-1.9903635243029003,0.011999999999999908,-1.9208187539523784,True,significant,ok,0.0009937499999068
PHE_INV_000572,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.010188198669874,-1.9919025948834568,0.01199999999999993,-1.9208187539523778,True,significant,ok,0.0010577499924693
PHE_INV_000573,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0101522842639593,-1.9934362304976156,0.011999999999999901,-1.9208187539523787,True,significant,ok,0.0010975420009344
PHE_INV_000574,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0101166221722635,-1.994964469395661,0.011999999999999894,-1.9208187539523789,True,significant,ok,0.0010336249979445
PHE_INV_000575,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1383333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0100812097451694,-1.9964873494254955,0.011999999999999978,-1.920818753952376,True,significant,ok,0.0043613750021904
PHE_INV_000576,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010428329987917
PHE_INV_000577,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.000978026993545,-3.0096491585192906,0.0011363636363636112,-2.9444826721501784,True,significant,ok,0.000998832998448
PHE_INV_000578,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.001959887633109,-2.7077688274800678,0.002272727272727233,-2.643452676486195,True,significant,ok,0.0011356250033713
PHE_INV_000579,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0029456045035019,-2.5308255648515594,0.0034090909090907996,-2.4673614174305203,True,significant,ok,0.0010977500060107
PHE_INV_000580,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0039352003672853,-2.405033149914579,0.004545454545454468,-2.3424226808222137,True,significant,ok,0.0010387920046923
PHE_INV_000581,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0049286981665242,-2.3072677772250128,0.00568181818181809,-2.245512667814157,True,significant,ok,0.001030624989653
PHE_INV_000582,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0059261210245604,-2.227229483506988,0.00681818181818173,-2.1663314217665306,True,significant,ok,0.0014417499914998
PHE_INV_000583,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0069274922478062,-2.1594239515416707,0.007954545454545351,-2.0993846321359175,True,significant,ok,0.0011826660047518
PHE_INV_000584,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0079328353275599,-2.1005715608498785,0.009090909090908993,-2.04139268515823,True,significant,ok,0.001095208004699
PHE_INV_000585,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0089421739418427,-2.0485568865539032,0.010227272727272672,-1.9902401627108461,True,significant,ok,0.0010817909933393
PHE_INV_000586,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0099555319572575,-2.001935529214755,0.011363636363636275,-1.944482672150172,True,significant,ok,0.0011288329988019
PHE_INV_000587,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.010507880910683,-1.978484857862205,0.01199999999999999,-1.9208187539523756,True,significant,ok,0.0010058750049211
PHE_INV_000588,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0104696815471862,-1.980066527910757,0.01199999999999992,-1.920818753952378,True,significant,ok,0.0011620000004768
PHE_INV_000589,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0104317589104607,-1.9816424585242012,0.01199999999999996,-1.9208187539523767,True,significant,ok,0.0015520419983658
PHE_INV_000590,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0103941100043308,-1.9832126912055736,0.011999999999999912,-1.9208187539523784,True,significant,ok,0.0010577079956419
PHE_INV_000591,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0103567318757192,-1.9847772670093424,0.011999999999999978,-1.920818753952376,True,significant,ok,0.0010506249964237
PHE_INV_000592,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0103196216138741,-1.9863362265478777,0.011999999999999936,-1.9208187539523776,True,significant,ok,0.0009927919891197
PHE_INV_000593,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0102827763496143,-1.9878896099977494,0.011999999999999893,-1.920818753952379,True,significant,ok,0.0010991669987561
PHE_INV_000594,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0102461932545894,-1.989437457105952,0.011999999999999953,-1.920818753952377,True,significant,ok,0.0011068329913541
PHE_INV_000595,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0102098695405558,-1.990979807196019,0.011999999999999924,-1.920818753952378,True,significant,ok,0.0010621249966789
PHE_INV_000596,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0101738024586689,-1.9925166991739907,0.011999999999999969,-1.9208187539523762,True,significant,ok,0.0011227499926462
PHE_INV_000597,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.010137989298789,-1.9940481715343314,0.01199999999999992,-1.920818753952378,True,significant,ok,0.0010123340034624
PHE_INV_000598,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0101024273888031,-1.9955742623656871,0.011999999999999953,-1.920818753952377,True,significant,ok,0.0011100840056315
PHE_INV_000599,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0100671140939597,-1.9970950093565942,0.011999999999999964,-1.9208187539523764,True,significant,ok,0.0010778330033645
PHE_INV_000600,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.1441666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0100320468162184,-1.9986104498010508,0.011999999999999912,-1.9208187539523784,True,significant,ok,0.001126250004745
PHE_INV_000601,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.15,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010372920078225
PHE_INV_000602,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.15,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0009731413001167,-3.011824095594343,0.0011363636363635474,-2.9444826721502024,True,significant,ok,0.0012055000115651
PHE_INV_000603,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.15,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0019500780031201,-2.7099480165107663,0.002272727272727245,-2.6434526764861928,True,significant,ok,0.0010807500075316
PHE_INV_000604,phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.15,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0029308323563892,-2.5330090224954875,0.003409090909090894,-2.4673614174305083,True,significant,ok,0.001106833005906
