case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
HIS_INV_000299,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0741666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.005181347150259,-2.285557309007779,0.005999999999999928,-2.2218487496163615,True,significant,ok,0.0009613330039428
HIS_INV_000300,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0741666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0051627706869353,-2.2871171644376327,0.005999999999999976,-2.221848749616358,True,significant,ok,0.0010611670004436
HIS_INV_000301,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.001330915998551
HIS_INV_000302,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0028735632183908,-2.5415792439465816,0.0031249999999999945,-2.5051499783199067,True,significant,ok,0.0009944579942384
HIS_INV_000303,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.005574481263549,-2.2537955399138623,0.005999999999999916,-2.2218487496163624,True,significant,ok,0.001025124991429
HIS_INV_000304,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0055529847292919,-2.255473520835624,0.005999999999999906,-2.2218487496163632,True,significant,ok,0.0009832920040935
HIS_INV_000305,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0055316533497234,-2.2571450434975353,0.005999999999999981,-2.221848749616358,True,significant,ok,0.0010458750039106
HIS_INV_000306,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0055104852288382,-2.2588101574225257,0.005999999999999993,-2.221848749616357,True,significant,ok,0.0009810000046854
HIS_INV_000307,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0054894784995425,-2.2604689115660626,0.005999999999999955,-2.2218487496163597,True,significant,ok,0.0010242089920211
HIS_INV_000308,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0054686313231049,-2.2621213543247967,0.005999999999999933,-2.221848749616361,True,significant,ok,0.0011649999942164
HIS_INV_000309,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0054479418886198,-2.263767533545043,0.005999999999999947,-2.22184874961636,True,significant,ok,0.0010267499892506
HIS_INV_000310,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.005427408412483,-2.2654074965310924,0.005999999999999962,-2.2218487496163593,True,significant,ok,0.0010305839969078
HIS_INV_000311,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0054070291378792,-2.2670412900533647,0.005999999999999956,-2.2218487496163597,True,significant,ok,0.0009798340033739
HIS_INV_000312,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.005386802334281,-2.2686689603564067,0.005999999999999991,-2.221848749616357,True,significant,ok,0.0009835000091698
HIS_INV_000313,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0053667262969588,-2.2702905531667654,0.005999999999999943,-2.2218487496163606,True,significant,ok,0.0009643329976825
HIS_INV_000314,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0053467993465023,-2.271906113700658,0.005999999999999996,-2.2218487496163566,True,significant,ok,0.0010626250004861
HIS_INV_000315,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0053270198283515,-2.273515686671597,0.005999999999999915,-2.2218487496163624,True,significant,ok,0.0009954580018529
HIS_INV_000316,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0053073861123396,-2.275119316297741,0.005999999999999928,-2.2218487496163615,True,significant,ok,0.0010196250077569
HIS_INV_000317,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0052878965922444,-2.276717046309246,0.005999999999999979,-2.221848749616358,True,significant,ok,0.0010306670010322
HIS_INV_000318,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0052685496853505,-2.2783089199554003,0.005999999999999995,-2.2218487496163566,True,significant,ok,0.0009898749995045
HIS_INV_000319,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0052493438320209,-2.279894980011646,0.005999999999999897,-2.2218487496163637,True,significant,ok,0.0010238329996354
HIS_INV_000320,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0052302774952782,-2.2814752687864477,0.005999999999999975,-2.2218487496163584,True,significant,ok,0.0009819169936235
HIS_INV_000321,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0052113491603937,-2.2830498281281377,0.00599999999999995,-2.22184874961636,True,significant,ok,0.0010382089967606
HIS_INV_000322,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0051925573344872,-2.2846186994314874,0.005999999999999961,-2.2218487496163593,True,significant,ok,0.0012307500001043
HIS_INV_000323,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0051739005461339,-2.286181923644287,0.0059999999999999516,-2.2218487496163597,True,significant,ok,0.0009842500003287
HIS_INV_000324,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0051553773449806,-2.287739541273735,0.005999999999999928,-2.2218487496163615,True,significant,ok,0.001030957995681
HIS_INV_000325,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0799999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0051369863013698,-2.2892915923927424,0.005999999999999934,-2.221848749616361,True,significant,ok,0.0009816669917199
HIS_INV_000326,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010140000085812
HIS_INV_000327,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.002858231707317,-2.543902567311934,0.0031249999999999247,-2.5051499783199165,True,significant,ok,0.0009637500043027
HIS_INV_000328,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0055444324657323,-2.256142902105471,0.005999999999999976,-2.221848749616358,True,significant,ok,0.0010185840073972
HIS_INV_000329,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0055231666155262,-2.2578118553618407,0.005999999999999965,-2.221848749616359,True,significant,ok,0.0012627920077648
HIS_INV_000330,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0055020632737276,-2.259474419531079,0.005999999999999954,-2.2218487496163597,True,significant,ok,0.0010572079918347
HIS_INV_000331,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0054811205846528,-2.261130643344102,0.005999999999999939,-2.2218487496163606,True,significant,ok,0.0010460839985171
HIS_INV_000332,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0054603367207644,-2.262780574976419,0.005999999999999953,-2.2218487496163597,True,significant,ok,0.0009804580040508
HIS_INV_000333,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0054397098821396,-2.2644242620565485,0.005999999999999981,-2.221848749616358,True,significant,ok,0.0009928750077961
HIS_INV_000334,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0054192382959506,-2.2660617516742643,0.005999999999999976,-2.221848749616358,True,significant,ok,0.0009776660008355
HIS_INV_000335,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0053989202159568,-2.267693090388681,0.0059999999999999915,-2.221848749616357,True,significant,ok,0.00096916599432
HIS_INV_000336,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.005378753922008,-2.2693183242362185,0.0059999999999999325,-2.2218487496163615,True,significant,ok,0.0010905000090133
HIS_INV_000337,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0053587377195593,-2.2709374987383657,0.005999999999999907,-2.2218487496163632,True,significant,ok,0.0009742499969433
HIS_INV_000338,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0053388699391962,-2.272550658909353,0.005999999999999998,-2.2218487496163566,True,significant,ok,0.0010537919879425
HIS_INV_000339,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0053191489361702,-2.274157849263681,0.005999999999999988,-2.221848749616357,True,significant,ok,0.0009904589969664
HIS_INV_000340,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0052995730899455,-2.2757591138234425,0.00599999999999997,-2.2218487496163584,True,significant,ok,0.0010311670048395
HIS_INV_000341,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0052801408037547,-2.2773544961255907,0.005999999999999934,-2.221848749616361,True,significant,ok,0.0010469580010976
HIS_INV_000342,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0052608505041648,-2.278944039229027,0.005999999999999958,-2.2218487496163593,True,significant,ok,0.0009918329888023
HIS_INV_000343,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0052417006406522,-2.2805277857216,0.005999999999999897,-2.2218487496163637,True,significant,ok,0.0010335000115446
HIS_INV_000344,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0052226896851878,-2.2821057777269056,0.0059999999999999255,-2.221848749616362,True,significant,ok,0.0009650839929236
HIS_INV_000345,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.00520381613183,-2.283678056911056,0.005999999999999988,-2.221848749616357,True,significant,ok,0.0010784589976537
HIS_INV_000346,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0051850784963272,-2.285244664489269,0.005999999999999964,-2.221848749616359,True,significant,ok,0.0012849159975303
HIS_INV_000347,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.005166475315729,-2.2868056412323234,0.005999999999999951,-2.22184874961636,True,significant,ok,0.001019167000777
HIS_INV_000348,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0051480051480051,-2.288361027472956,0.005999999999999947,-2.22184874961636,True,significant,ok,0.0011062919948017
HIS_INV_000349,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0051296665716728,-2.2899108631121035,0.005999999999999956,-2.2218487496163597,True,significant,ok,0.0009780000109458
HIS_INV_000350,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0858333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0051114581854323,-2.291455187625048,0.005999999999999956,-2.2218487496163597,True,significant,ok,0.0010581669921521
HIS_INV_000351,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010366670030634
HIS_INV_000352,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0028430629264594,-2.546213527818652,0.0031249999999999594,-2.5051499783199116,True,significant,ok,0.0009963750053429
HIS_INV_000353,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0055147058823529,-2.258477644978521,0.005999999999999958,-2.2218487496163593,True,significant,ok,0.001129458003561
HIS_INV_000354,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0054936670227376,-2.2601376671888573,0.005999999999999922,-2.221848749616362,True,significant,ok,0.0009837079996941
HIS_INV_000355,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0054727880814837,-2.261791368379351,0.005999999999999967,-2.221848749616359,True,significant,ok,0.0010162919934373
HIS_INV_000356,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0054520672421626,-2.2634387965057274,0.0059999999999999455,-2.22184874961636,True,significant,ok,0.0010824170021805
HIS_INV_000357,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0054315027157513,-2.2650799989800166,0.005999999999999943,-2.2218487496163606,True,significant,ok,0.0009982079936889
HIS_INV_000358,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0054110927401172,-2.266715022678765,0.005999999999999958,-2.2218487496163593,True,significant,ok,0.0018035829998552
HIS_INV_000359,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0053908355795148,-2.2683439139510666,0.005999999999999977,-2.221848749616358,True,significant,ok,0.0010124159889528
HIS_INV_000360,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0053707295240936,-2.269966718626446,0.005999999999999911,-2.221848749616363,True,significant,ok,0.0010080840002046
HIS_INV_000361,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0053507728894173,-2.2715834820225735,0.0059999999999999385,-2.221848749616361,True,significant,ok,0.0009865000029094
HIS_INV_000362,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0053309640159928,-2.273194248952903,0.0059999999999999064,-2.2218487496163632,True,significant,ok,0.0011335830058669
HIS_INV_000363,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0053113012688108,-2.274799063734077,0.00599999999999994,-2.2218487496163606,True,significant,ok,0.0009926670027198
HIS_INV_000364,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0052917830368954,-2.2763979701932873,0.005999999999999909,-2.221848749616363,True,significant,ok,0.0009648330014897
HIS_INV_000365,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0052724077328646,-2.277991011675415,0.005999999999999924,-2.221848749616362,True,significant,ok,0.0010539580107433
HIS_INV_000366,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0052531737924996,-2.2795782310501105,0.005999999999999964,-2.221848749616359,True,significant,ok,0.0009961249888874
HIS_INV_000367,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0052340796743239,-2.28115967071871,0.005999999999999968,-2.221848749616359,True,significant,ok,0.0009582079946994
HIS_INV_000368,histidine,inventory_landscape,Histidine(aq),Histidine(aq),M_3d28fa691bc3,0.0916666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0052151238591916,-2.282735372621023,0.005999999999999941,-2.2218487496163606,True,significant,ok,0.0010750420042313
