case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ISO_NH3DG_000150,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,ISO_NH3DG_000150,M_45d9b08d1a5b,8f4a2b9f486c42a7
ISO_NH3DG_000151,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,ISO_NH3DG_000151,M_1c88cb31f1ae,c7b91aea9699b524
ISO_NH3DG_000152,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,ISO_NH3DG_000152,M_a290f76c82e5,e6bb7b356a547518
ISO_NH3DG_000153,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,ISO_NH3DG_000153,M_f9efd4daf67f,f2690c0601571666
ISO_NH3DG_000154,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,ISO_NH3DG_000154,M_70a8d2196992,e1f32f9c251bb0c6
ISO_NH3DG_000155,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000155,M_778e2f8bc45f,931128120cd7f037
ISO_NH3DG_000156,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000156,M_52cf6925a956,be9414f2db7b3f33
ISO_NH3DG_000157,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000157,M_091285c4ff1d,ed4821eb3d8d4968
ISO_NH3DG_000158,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000158,M_5d6a2eeb4ee4,1948b7d273e81626
ISO_NH3DG_000159,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000159,M_23e386c29b50,b38f70919da54a2b
ISO_NH3DG_000160,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,ISO_NH3DG_000160,M_b9cf7a446896,040c54089e185acc
ISO_NH3DG_000161,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,ISO_NH3DG_000161,M_45d9b08d1a5b,a93b5367f9d252d8
ISO_NH3DG_000162,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,ISO_NH3DG_000162,M_1c88cb31f1ae,8efd96101f0a1f94
ISO_NH3DG_000163,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,ISO_NH3DG_000163,M_a290f76c82e5,49e5449c2d9e6fa7
ISO_NH3DG_000164,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,ISO_NH3DG_000164,M_f9efd4daf67f,9fc47b3a769a5683
ISO_NH3DG_000165,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,ISO_NH3DG_000165,M_70a8d2196992,00272de43fd1f30c
ISO_NH3DG_000166,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000166,M_778e2f8bc45f,8aa3e2bf10beeb63
ISO_NH3DG_000167,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000167,M_52cf6925a956,a1c51e4feda13f1d
ISO_NH3DG_000168,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000168,M_091285c4ff1d,d2e769c1adcee012
ISO_NH3DG_000169,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000169,M_5d6a2eeb4ee4,63308854f9e82d69
ISO_NH3DG_000170,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000170,M_23e386c29b50,7c1aac7f2db30538
ISO_NH3DG_000171,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,ISO_NH3DG_000171,M_b9cf7a446896,b7e3326e5bd3c0eb
ISO_NH3DG_000172,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,ISO_NH3DG_000172,M_45d9b08d1a5b,b1d8d660ef9c3beb
ISO_NH3DG_000173,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,ISO_NH3DG_000173,M_1c88cb31f1ae,81cfb594fd725459
ISO_NH3DG_000174,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,ISO_NH3DG_000174,M_a290f76c82e5,ab0f5419e3f67a46
ISO_NH3DG_000175,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,ISO_NH3DG_000175,M_f9efd4daf67f,b9d19f67ccb06f5c
ISO_NH3DG_000176,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,ISO_NH3DG_000176,M_70a8d2196992,45217e34f89ac9e8
ISO_NH3DG_000177,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000177,M_778e2f8bc45f,95428f3c482b11e7
ISO_NH3DG_000178,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000178,M_52cf6925a956,25740f8176cf75f5
ISO_NH3DG_000179,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000179,M_091285c4ff1d,4da14a4284fcfe43
ISO_NH3DG_000180,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000180,M_5d6a2eeb4ee4,8095f005b0f5829b
ISO_NH3DG_000181,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000181,M_23e386c29b50,bcc35b9f7b3a7a98
ISO_NH3DG_000182,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,ISO_NH3DG_000182,M_b9cf7a446896,199a9aae442972e7
ISO_NH3DG_000183,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,ISO_NH3DG_000183,M_45d9b08d1a5b,0d8158bbd3b9aa12
ISO_NH3DG_000184,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,ISO_NH3DG_000184,M_1c88cb31f1ae,a55cefc8529cec03
ISO_NH3DG_000185,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,ISO_NH3DG_000185,M_a290f76c82e5,9da7b4ad99de4688
ISO_NH3DG_000186,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,ISO_NH3DG_000186,M_f9efd4daf67f,25e16a47c56c0395
ISO_NH3DG_000187,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,ISO_NH3DG_000187,M_70a8d2196992,04cba650808b4f2f
ISO_NH3DG_000188,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000188,M_778e2f8bc45f,13995bd0a056d90f
ISO_NH3DG_000189,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000189,M_52cf6925a956,9dd9a994b3cad131
ISO_NH3DG_000190,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000190,M_091285c4ff1d,c43f56c11c97a757
ISO_NH3DG_000191,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000191,M_5d6a2eeb4ee4,4084e70141a3e54e
ISO_NH3DG_000192,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000192,M_23e386c29b50,f029df689c4d1325
ISO_NH3DG_000193,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,ISO_NH3DG_000193,M_b9cf7a446896,1b382216fbd3aaa1
ISO_NH3DG_000194,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,ISO_NH3DG_000194,M_45d9b08d1a5b,5c11076ceb14d4d8
ISO_NH3DG_000195,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,ISO_NH3DG_000195,M_1c88cb31f1ae,6e21436d1c72600a
ISO_NH3DG_000196,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,ISO_NH3DG_000196,M_a290f76c82e5,9ebe1d233573ea4c
ISO_NH3DG_000197,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,ISO_NH3DG_000197,M_f9efd4daf67f,42f1d0e5486936ba
ISO_NH3DG_000198,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,ISO_NH3DG_000198,M_70a8d2196992,d7a450b4af96494e
ISO_NH3DG_000199,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000199,M_778e2f8bc45f,585d769701ea33fe
ISO_NH3DG_000200,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000200,M_52cf6925a956,8f1e67d8042cde4d
ISO_NH3DG_000201,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000201,M_091285c4ff1d,db20f42f3723c06a
ISO_NH3DG_000202,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000202,M_5d6a2eeb4ee4,cc77500bb5674806
ISO_NH3DG_000203,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000203,M_23e386c29b50,bd4c0c339574a467
ISO_NH3DG_000204,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,ISO_NH3DG_000204,M_b9cf7a446896,afa891afae2cf12b
ISO_NH3DG_000205,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,ISO_NH3DG_000205,M_45d9b08d1a5b,4096eb1c5647216b
ISO_NH3DG_000206,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,ISO_NH3DG_000206,M_1c88cb31f1ae,4983552597c1ebcf
ISO_NH3DG_000207,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,ISO_NH3DG_000207,M_a290f76c82e5,7c1dc3a5fb019611
ISO_NH3DG_000208,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,ISO_NH3DG_000208,M_f9efd4daf67f,54eb62207eb46a09
ISO_NH3DG_000209,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,ISO_NH3DG_000209,M_70a8d2196992,0de0f06038396489
ISO_NH3DG_000210,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000210,M_778e2f8bc45f,cfb2f309fd5a05ca
ISO_NH3DG_000211,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000211,M_52cf6925a956,da61b3e5a1b8bf52
ISO_NH3DG_000212,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000212,M_091285c4ff1d,aedf5ae40a129ed2
ISO_NH3DG_000213,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000213,M_5d6a2eeb4ee4,a2f7b9246f78f7b8
ISO_NH3DG_000214,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000214,M_23e386c29b50,49a201f24f543697
ISO_NH3DG_000215,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,ISO_NH3DG_000215,M_b9cf7a446896,9ed4210bf4d3934c
ISO_NH3DG_000216,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,ISO_NH3DG_000216,M_45d9b08d1a5b,64158b3c0e1036d9
ISO_NH3DG_000217,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,ISO_NH3DG_000217,M_1c88cb31f1ae,0e27f3671074dfb8
ISO_NH3DG_000218,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,ISO_NH3DG_000218,M_a290f76c82e5,fa01a882bccf6395
ISO_NH3DG_000219,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,ISO_NH3DG_000219,M_f9efd4daf67f,f9a9d82a42613eab
ISO_NH3DG_000220,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,ISO_NH3DG_000220,M_70a8d2196992,ac89a176ae9c55dd
ISO_NH3DG_000221,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000221,M_778e2f8bc45f,b148387600b311e3
ISO_NH3DG_000222,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000222,M_52cf6925a956,994f72d81ec728d1
ISO_NH3DG_000223,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000223,M_091285c4ff1d,01fa2c07a206d9d5
ISO_NH3DG_000224,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000224,M_5d6a2eeb4ee4,27abb00387ab7839
ISO_NH3DG_000225,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000225,M_23e386c29b50,199b64d2358dd8fb
ISO_NH3DG_000226,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,ISO_NH3DG_000226,M_b9cf7a446896,a17acee0e25cf330
ISO_NH3DG_000227,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,ISO_NH3DG_000227,M_45d9b08d1a5b,b5cd226fab731e96
ISO_NH3DG_000228,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,ISO_NH3DG_000228,M_1c88cb31f1ae,8cdbcef7aaff4f93
ISO_NH3DG_000229,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,ISO_NH3DG_000229,M_a290f76c82e5,e78d9402afd2e493
ISO_NH3DG_000230,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,ISO_NH3DG_000230,M_f9efd4daf67f,b737aad31bc5235a
ISO_NH3DG_000231,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,ISO_NH3DG_000231,M_70a8d2196992,3ad499ce3778a025
ISO_NH3DG_000232,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000232,M_778e2f8bc45f,8544588de927e171
ISO_NH3DG_000233,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000233,M_52cf6925a956,ae210475c47d21d1
ISO_NH3DG_000234,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000234,M_091285c4ff1d,b940f888746f06b5
ISO_NH3DG_000235,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000235,M_5d6a2eeb4ee4,057cbb0d74bf7fae
ISO_NH3DG_000236,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000236,M_23e386c29b50,8dc48482ac34c044
ISO_NH3DG_000237,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,ISO_NH3DG_000237,M_b9cf7a446896,7119a3153504371f
ISO_NH3DG_000238,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,ISO_NH3DG_000238,M_45d9b08d1a5b,0421f586d93d1927
ISO_NH3DG_000239,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,ISO_NH3DG_000239,M_1c88cb31f1ae,e09b9dfe61e05fc6
ISO_NH3DG_000240,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,ISO_NH3DG_000240,M_a290f76c82e5,7e3a44aabbe86455
ISO_NH3DG_000241,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,ISO_NH3DG_000241,M_f9efd4daf67f,f746b285003bc8e4
ISO_NH3DG_000242,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,ISO_NH3DG_000242,M_70a8d2196992,17742e9bd57cc05d
ISO_NH3DG_000243,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000243,M_778e2f8bc45f,18c60f27e669ee9b
ISO_NH3DG_000244,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000244,M_52cf6925a956,95246a82e9bf46e6
ISO_NH3DG_000245,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000245,M_091285c4ff1d,42941f250d0ac726
ISO_NH3DG_000246,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000246,M_5d6a2eeb4ee4,d0bf1e90192b7244
ISO_NH3DG_000247,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000247,M_23e386c29b50,576fd97d19a09491
ISO_NH3DG_000248,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,ISO_NH3DG_000248,M_b9cf7a446896,07eda4c8118c45f4
ISO_NH3DG_000249,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,ISO_NH3DG_000249,M_45d9b08d1a5b,13bf1e10a49ba8ba
ISO_NH3DG_000250,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,ISO_NH3DG_000250,M_1c88cb31f1ae,7c12bb744f9d705a
ISO_NH3DG_000251,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,ISO_NH3DG_000251,M_a290f76c82e5,bb2e8c42dc085247
ISO_NH3DG_000252,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,ISO_NH3DG_000252,M_f9efd4daf67f,8849bd7e3d5cd05c
ISO_NH3DG_000253,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,200.0,0.0,101325.0,ISO_NH3DG_000253,M_70a8d2196992,0a8a4e1a2b7f48ad
