case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
LYS_NH3DG_000139,LYS_NH3DG_000139,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,90884a35925bd93e,ok,0.0011397500056773424,
LYS_NH3DG_000140,LYS_NH3DG_000140,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,e0c43a550320f3a8,ok,0.0011232499964535236,
LYS_NH3DG_000141,LYS_NH3DG_000141,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,e2ed72aea9b9d0ef,ok,0.0011227920040255412,
LYS_NH3DG_000142,LYS_NH3DG_000142,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,573e3d239db05233,ok,0.0011474170023575425,
LYS_NH3DG_000143,LYS_NH3DG_000143,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,402520b91ab48615,ok,0.001131541997892782,
LYS_NH3DG_000144,LYS_NH3DG_000144,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,82e1e5343b07d134,ok,0.0011390829895390198,
LYS_NH3DG_000145,LYS_NH3DG_000145,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,3eacb9e6461eff36,ok,0.001098374996217899,
LYS_NH3DG_000146,LYS_NH3DG_000146,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,a2a04ae4668d6ac6,ok,0.0011019580124411732,
LYS_NH3DG_000147,LYS_NH3DG_000147,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,338a713e943ed152,ok,0.001058374997228384,
LYS_NH3DG_000148,LYS_NH3DG_000148,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,a8999d50567ffead,ok,0.001088667006115429,
LYS_NH3DG_000149,LYS_NH3DG_000149,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,31c2b405ae83b6b0,ok,0.001042791991494596,
LYS_NH3DG_000150,LYS_NH3DG_000150,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,bdaa855d2924cb79,ok,0.0010364580084569752,
LYS_NH3DG_000151,LYS_NH3DG_000151,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,f1bbefd8bdfe98d4,ok,0.0010748749919002876,
LYS_NH3DG_000152,LYS_NH3DG_000152,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,13bf858068c38174,ok,0.0011195830011274666,
LYS_NH3DG_000153,LYS_NH3DG_000153,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,8552690f56ca2973,ok,0.001243499995325692,
LYS_NH3DG_000154,LYS_NH3DG_000154,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,7b681bfc4de35893,ok,0.001311708998400718,
LYS_NH3DG_000155,LYS_NH3DG_000155,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,5bf551745e4026fb,ok,0.0010029580007540062,
LYS_NH3DG_000156,LYS_NH3DG_000156,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,1e114584c99eca9c,ok,0.0010811669926624745,
LYS_NH3DG_000157,LYS_NH3DG_000157,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,2ad940131741cc5e,ok,0.0011262499901931733,
LYS_NH3DG_000158,LYS_NH3DG_000158,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,162b936f620f7f53,ok,0.0010902909998549148,
LYS_NH3DG_000159,LYS_NH3DG_000159,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,5c51e4c5415d0b1d,ok,0.0010675840021576732,
LYS_NH3DG_000160,LYS_NH3DG_000160,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,b209c9c9c8fc6234,ok,0.0011194580001756549,
LYS_NH3DG_000161,LYS_NH3DG_000161,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,a95ca3f082561329,ok,0.001149834002717398,
LYS_NH3DG_000162,LYS_NH3DG_000162,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,07082e7739b5c201,ok,0.0012135830038459972,
LYS_NH3DG_000163,LYS_NH3DG_000163,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,ac97248ede5b7032,ok,0.00115683299372904,
LYS_NH3DG_000164,LYS_NH3DG_000164,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,d4e44a55a41c61af,ok,0.0011051250039599836,
LYS_NH3DG_000165,LYS_NH3DG_000165,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,1a6d8b8e546ae5a5,ok,0.0010414999997010455,
LYS_NH3DG_000166,LYS_NH3DG_000166,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,1e49f88c61d39e0c,ok,0.0012090829986846074,
LYS_NH3DG_000167,LYS_NH3DG_000167,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,6a9a5374fb4a5ab5,ok,0.0011176249972777441,
LYS_NH3DG_000168,LYS_NH3DG_000168,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,673449fff20e883f,ok,0.001101957997889258,
LYS_NH3DG_000169,LYS_NH3DG_000169,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,dc177e7a91f171b2,ok,0.0010635829967213795,
LYS_NH3DG_000170,LYS_NH3DG_000170,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,f9dae4e28288b3fa,ok,0.0010789169900817797,
LYS_NH3DG_000171,LYS_NH3DG_000171,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,c11f3c685a170acc,ok,0.0010938750056084245,
LYS_NH3DG_000172,LYS_NH3DG_000172,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,5e98fe0f47c28c4a,ok,0.0010469580010976642,
LYS_NH3DG_000173,LYS_NH3DG_000173,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,578bf488f1f5cb47,ok,0.00130899999930989,
LYS_NH3DG_000174,LYS_NH3DG_000174,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,b121e29e47ee93c3,ok,0.0010671670024748892,
LYS_NH3DG_000175,LYS_NH3DG_000175,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,dd58990f143ae3b0,ok,0.0010782500030472875,
LYS_NH3DG_000176,LYS_NH3DG_000176,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,a504bf774dd6c873,ok,0.0010359580046497285,
LYS_NH3DG_000177,LYS_NH3DG_000177,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,02792f912dc69e65,ok,0.003167499991832301,
LYS_NH3DG_000178,LYS_NH3DG_000178,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,6c0655cd55e53b36,ok,0.0010574579937383533,
LYS_NH3DG_000179,LYS_NH3DG_000179,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,04dedaa1a633b17e,ok,0.0010921669891104102,
LYS_NH3DG_000180,LYS_NH3DG_000180,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,2da54de4d69ddfdb,ok,0.0010690000053728,
LYS_NH3DG_000181,LYS_NH3DG_000181,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,8a230662743a4647,ok,0.001324958007899113,
LYS_NH3DG_000182,LYS_NH3DG_000182,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,a71eb20863dda6ce,ok,0.0010562920069787651,
LYS_NH3DG_000183,LYS_NH3DG_000183,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,0172b45766c8fb17,ok,0.0010835840075742453,
LYS_NH3DG_000184,LYS_NH3DG_000184,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,d1984c2e0ea38eab,ok,0.0010995829943567514,
LYS_NH3DG_000185,LYS_NH3DG_000185,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,e40f0a56422d5a6b,ok,0.0013885000080335885,
LYS_NH3DG_000186,LYS_NH3DG_000186,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,a0aec207ce47ba9d,ok,0.0011205420014448464,
LYS_NH3DG_000187,LYS_NH3DG_000187,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,70566e6a44bca911,ok,0.0012574580032378435,
LYS_NH3DG_000188,LYS_NH3DG_000188,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,bceedc7ed7568206,ok,0.001242791986442171,
LYS_NH3DG_000189,LYS_NH3DG_000189,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,d0a15a42150d5cf0,ok,0.0015642910002497956,
LYS_NH3DG_000190,LYS_NH3DG_000190,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,42b5095673988b1c,ok,0.0010897079919232056,
LYS_NH3DG_000191,LYS_NH3DG_000191,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,7ffee23a61eed433,ok,0.0010633330093696713,
LYS_NH3DG_000192,LYS_NH3DG_000192,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,c3f3e7791ea08fcf,ok,0.0010969589930027723,
LYS_NH3DG_000193,LYS_NH3DG_000193,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,f20fbafbd313bb18,ok,0.0013666669983649626,
LYS_NH3DG_000194,LYS_NH3DG_000194,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,b0a01b23863d93b3,ok,0.0010902080102823675,
LYS_NH3DG_000195,LYS_NH3DG_000195,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,b4aced5fe4cd55fd,ok,0.0010823329939739779,
LYS_NH3DG_000196,LYS_NH3DG_000196,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,6e4c82fc7295bf13,ok,0.0011223750043427572,
LYS_NH3DG_000197,LYS_NH3DG_000197,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,15873b293f3c0312,ok,0.0013589580048574135,
LYS_NH3DG_000198,LYS_NH3DG_000198,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,f930f5898dbc12ec,ok,0.001109792006900534,
LYS_NH3DG_000199,LYS_NH3DG_000199,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,b9106319d7b24723,ok,0.0011476249928819016,
LYS_NH3DG_000200,LYS_NH3DG_000200,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,4e641acfd8855252,ok,0.0010968749993480742,
LYS_NH3DG_000201,LYS_NH3DG_000201,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,a226f3286da62b4d,ok,0.0014518340030917898,
LYS_NH3DG_000202,LYS_NH3DG_000202,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,ca4c4e7727885d1b,ok,0.0011174579994985834,
LYS_NH3DG_000203,LYS_NH3DG_000203,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,90314774d65d63fc,ok,0.0010922499932348728,
LYS_NH3DG_000204,LYS_NH3DG_000204,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,a20f3685d237c3b5,ok,0.001150374999269843,
LYS_NH3DG_000205,LYS_NH3DG_000205,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,48acaf4100624c2e,ok,0.0011571250070119277,
LYS_NH3DG_000206,LYS_NH3DG_000206,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,fb48537cbbf99c9f,ok,0.0011605000036070123,
LYS_NH3DG_000207,LYS_NH3DG_000207,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,89bcab0142539a50,ok,0.0011243749904679134,
LYS_NH3DG_000208,LYS_NH3DG_000208,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,50058f08d49a67b9,ok,0.0011628330103121698,
LYS_NH3DG_000209,LYS_NH3DG_000209,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,dec2359bc6975aa9,ok,0.0011682499898597598,
LYS_NH3DG_000210,LYS_NH3DG_000210,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,1a97f007f0897427,ok,0.001128208008594811,
LYS_NH3DG_000211,LYS_NH3DG_000211,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,e939081cc0128a61,ok,0.0012224169913679361,
LYS_NH3DG_000212,LYS_NH3DG_000212,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,452faf113375c56f,ok,0.0011628750071395189,
LYS_NH3DG_000213,LYS_NH3DG_000213,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,cf0fa4dcbe2a731d,ok,0.0011246249923715368,
LYS_NH3DG_000214,LYS_NH3DG_000214,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,78e332851fbaf7ba,ok,0.0011269169917795807,
LYS_NH3DG_000215,LYS_NH3DG_000215,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,a91063f83204cd0b,ok,0.0011071659973822534,
LYS_NH3DG_000216,LYS_NH3DG_000216,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,dcf6a6c82465754c,ok,0.0010946249967673793,
LYS_NH3DG_000217,LYS_NH3DG_000217,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,67fa0b3cb7014648,ok,0.0011570840142667294,
LYS_NH3DG_000218,LYS_NH3DG_000218,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,d4f8fb4f84fad12b,ok,0.00110675000178162,
LYS_NH3DG_000219,LYS_NH3DG_000219,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,55be9ec8f13c5a93,ok,0.001104416005546227,
LYS_NH3DG_000220,LYS_NH3DG_000220,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,b1bd8ad1d0a8fd39,ok,0.001550125001813285,
LYS_NH3DG_000221,LYS_NH3DG_000221,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,d4d9e5222bd3e3fc,ok,0.0014011249877512455,
LYS_NH3DG_000222,LYS_NH3DG_000222,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,df7f2efd2e8d71cb,ok,0.0013037500029895455,
LYS_NH3DG_000223,LYS_NH3DG_000223,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,35794ec46ebe4320,ok,0.0011777080071624368,
LYS_NH3DG_000224,LYS_NH3DG_000224,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,1d19b148b9f16fe2,ok,0.0010841659968718886,
LYS_NH3DG_000225,LYS_NH3DG_000225,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,e43b075940a4abde,ok,0.0010400419996585697,
LYS_NH3DG_000226,LYS_NH3DG_000226,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,97c385b22bc8fa05,ok,0.0010796669957926497,
LYS_NH3DG_000227,LYS_NH3DG_000227,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,f04b374d83b03120,ok,0.0010607500007608905,
LYS_NH3DG_000228,LYS_NH3DG_000228,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,e8e32eb5e249da5a,ok,0.0010819169983733445,
LYS_NH3DG_000229,LYS_NH3DG_000229,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,7b8d28b9691289b3,ok,0.001083541996194981,
LYS_NH3DG_000230,LYS_NH3DG_000230,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,316770a0cdf99488,ok,0.001072834013029933,
LYS_NH3DG_000231,LYS_NH3DG_000231,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,75548a95a4c797ab,ok,0.0010766659979708493,
LYS_NH3DG_000232,LYS_NH3DG_000232,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,c3596907378cc66e,ok,0.0010482499928912148,
LYS_NH3DG_000233,LYS_NH3DG_000233,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,83a896ab8f0487cf,ok,0.001094959006877616,
LYS_NH3DG_000234,LYS_NH3DG_000234,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,9b6a888a14ae27af,ok,0.0010743750026449561,
LYS_NH3DG_000235,LYS_NH3DG_000235,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,96afe6680e2786f5,ok,0.001058750000083819,
LYS_NH3DG_000236,LYS_NH3DG_000236,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,0f1c5dfc5c523f16,ok,0.0010269580088788643,
LYS_NH3DG_000237,LYS_NH3DG_000237,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,01fc46fcac741912,ok,0.0010849160025827587,
LYS_NH3DG_000238,LYS_NH3DG_000238,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,2e0dc14e912314f8,ok,0.001053041996783577,
LYS_NH3DG_000239,LYS_NH3DG_000239,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,123732f811573343,ok,0.001085791998775676,
LYS_NH3DG_000240,LYS_NH3DG_000240,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,bae6b22b64704393,ok,0.0011060419928980991,
LYS_NH3DG_000241,LYS_NH3DG_000241,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,a1befe66eac8e68e,ok,0.0010869589896174148,
LYS_NH3DG_000242,LYS_NH3DG_000242,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,72dd5c2537036bc3,ok,0.0010997920035151765,
LYS_NH3DG_000243,LYS_NH3DG_000243,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,449f694d702b9ef9,ok,0.0010941249929601327,
LYS_NH3DG_000244,LYS_NH3DG_000244,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,7588e17e425b73d1,ok,0.0010765419865492731,
LYS_NH3DG_000245,LYS_NH3DG_000245,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,6f6a4c0e371ed70a,ok,0.0010543750104261562,
LYS_NH3DG_000246,LYS_NH3DG_000246,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,669a2c85e72a2317,ok,0.0010642500128597021,
LYS_NH3DG_000247,LYS_NH3DG_000247,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,cf5368a4dfda1490,ok,0.0011471659963717684,
LYS_NH3DG_000248,LYS_NH3DG_000248,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,dc304ae66f5d506a,ok,0.0011762089998228475,
LYS_NH3DG_000249,LYS_NH3DG_000249,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,a8eeed289f0822d1,ok,0.0011608339991653338,
LYS_NH3DG_000250,LYS_NH3DG_000250,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,d9d046e52dc6fe2f,ok,0.0011645829945337027,
LYS_NH3DG_000251,LYS_NH3DG_000251,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,d4fd2c7e3e4d49ab,ok,0.0011295830045128241,
LYS_NH3DG_000252,LYS_NH3DG_000252,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,65b09c8180166b85,ok,0.0011505000002216548,
LYS_NH3DG_000253,LYS_NH3DG_000253,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,a1821484114ade01,ok,0.0011503329878905788,
LYS_NH3DG_000254,LYS_NH3DG_000254,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,40b0c5134472d140,ok,0.0010888749966397882,
LYS_NH3DG_000255,LYS_NH3DG_000255,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,adff088fe443dd64,ok,0.0011372080043656752,
LYS_NH3DG_000256,LYS_NH3DG_000256,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,bf6fd2793ee60b8a,ok,0.0012045000039506704,
LYS_NH3DG_000257,LYS_NH3DG_000257,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,5d06feeb30ccc63c,ok,0.001369041987345554,
LYS_NH3DG_000258,LYS_NH3DG_000258,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,454c6b819cbb0a34,ok,0.0013379580050241202,
LYS_NH3DG_000259,LYS_NH3DG_000259,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,d5b6e659d7b9fbfa,ok,0.0011051670007873327,
LYS_NH3DG_000260,LYS_NH3DG_000260,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,4d1ae1270e314479,ok,0.0010849590034922585,
LYS_NH3DG_000261,LYS_NH3DG_000261,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,4352c0a2eaea52e0,ok,0.0010729170026024804,
LYS_NH3DG_000262,LYS_NH3DG_000262,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,56e1672ef7ede8bc,ok,0.0010621249966789037,
LYS_NH3DG_000263,LYS_NH3DG_000263,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,097e6909138206fb,ok,0.0010957500053336844,
