case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ASP_INV_000565,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05833333333333334,0.13833333333333334,2.916666666666667,0.0,0.0,101325.0,ASP_INV_000565,M_b439542ee0cb,cf785bd3b43f7660
ASP_INV_000566,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0625,0.13833333333333334,3.125,0.0,0.0,101325.0,ASP_INV_000566,M_b439542ee0cb,10457bb92ae8a776
ASP_INV_000567,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,ASP_INV_000567,M_b439542ee0cb,dd3b1226ad9869f7
ASP_INV_000568,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,ASP_INV_000568,M_b439542ee0cb,58ade7f7061699ad
ASP_INV_000569,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,ASP_INV_000569,M_b439542ee0cb,a1538ffd9fb07479
ASP_INV_000570,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,ASP_INV_000570,M_b439542ee0cb,63050ea34975cd02
ASP_INV_000571,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,ASP_INV_000571,M_b439542ee0cb,3e972bd8387df528
ASP_INV_000572,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,ASP_INV_000572,M_b439542ee0cb,1bbab01d76d45c05
ASP_INV_000573,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,ASP_INV_000573,M_b439542ee0cb,a3792f11c4649930
ASP_INV_000574,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,ASP_INV_000574,M_b439542ee0cb,dd6da205f1d0323b
ASP_INV_000575,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,ASP_INV_000575,M_b439542ee0cb,3d87686969ebcd5a
ASP_INV_000576,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,ASP_INV_000576,M_b439542ee0cb,56648731ed3a2d9b
ASP_INV_000577,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,ASP_INV_000577,M_b439542ee0cb,abe9be163c92e931
ASP_INV_000578,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,ASP_INV_000578,M_b439542ee0cb,2d159eef05440e2c
ASP_INV_000579,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,ASP_INV_000579,M_b439542ee0cb,9ecbc01b417aec11
ASP_INV_000580,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,ASP_INV_000580,M_b439542ee0cb,ffa827d32995bcec
ASP_INV_000581,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,ASP_INV_000581,M_b439542ee0cb,74746b34198f190c
ASP_INV_000582,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,ASP_INV_000582,M_b439542ee0cb,d9b4b4b6b39ae074
ASP_INV_000583,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,ASP_INV_000583,M_b439542ee0cb,314e8f1cac2e7951
ASP_INV_000584,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,ASP_INV_000584,M_b439542ee0cb,a4abcedf20002a62
ASP_INV_000585,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,ASP_INV_000585,M_b439542ee0cb,898d98f3d205ec27
ASP_INV_000586,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,ASP_INV_000586,M_b439542ee0cb,0a98579fa635711d
ASP_INV_000587,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04583333333333334,0.14416666666666667,2.291666666666667,0.0,0.0,101325.0,ASP_INV_000587,M_b439542ee0cb,53c49546f36a8996
ASP_INV_000588,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05,0.14416666666666667,2.5,0.0,0.0,101325.0,ASP_INV_000588,M_b439542ee0cb,53aca01f274c8680
ASP_INV_000589,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05416666666666667,0.14416666666666667,2.7083333333333335,0.0,0.0,101325.0,ASP_INV_000589,M_b439542ee0cb,9aaf2633b242b6cf
ASP_INV_000590,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05833333333333334,0.14416666666666667,2.916666666666667,0.0,0.0,101325.0,ASP_INV_000590,M_b439542ee0cb,ca198b2ceb934cc1
ASP_INV_000591,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0625,0.14416666666666667,3.125,0.0,0.0,101325.0,ASP_INV_000591,M_b439542ee0cb,f745b6dcf057e98d
ASP_INV_000592,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,ASP_INV_000592,M_b439542ee0cb,5b706598a45325ae
ASP_INV_000593,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,ASP_INV_000593,M_b439542ee0cb,be4c704bf3134b29
ASP_INV_000594,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,ASP_INV_000594,M_b439542ee0cb,e5897f936e492dc5
ASP_INV_000595,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,ASP_INV_000595,M_b439542ee0cb,ca8be6614b41fa67
ASP_INV_000596,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,ASP_INV_000596,M_b439542ee0cb,4667a793943a6b2b
ASP_INV_000597,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,ASP_INV_000597,M_b439542ee0cb,9cec93e0f2817716
ASP_INV_000598,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,ASP_INV_000598,M_b439542ee0cb,be600cc4f2d1c89e
ASP_INV_000599,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,ASP_INV_000599,M_b439542ee0cb,c5330a0e38783ebc
ASP_INV_000600,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,ASP_INV_000600,M_b439542ee0cb,eae7da24dd76fec9
ASP_INV_000601,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,ASP_INV_000601,M_b439542ee0cb,78339b44f0d67e7b
ASP_INV_000602,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,ASP_INV_000602,M_b439542ee0cb,1fc50650ebc76eb1
ASP_INV_000603,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,ASP_INV_000603,M_b439542ee0cb,ec597dd7e6b3f804
ASP_INV_000604,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,ASP_INV_000604,M_b439542ee0cb,3a43de8921ae2533
ASP_INV_000605,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,ASP_INV_000605,M_b439542ee0cb,79901c0fb41d44ea
ASP_INV_000606,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,ASP_INV_000606,M_b439542ee0cb,42da357d5fcd9f36
ASP_INV_000607,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,ASP_INV_000607,M_b439542ee0cb,140533f21f07f727
ASP_INV_000608,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,ASP_INV_000608,M_b439542ee0cb,bbca3298bda2038b
ASP_INV_000609,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,ASP_INV_000609,M_b439542ee0cb,a176046ff3913f26
ASP_INV_000610,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,ASP_INV_000610,M_b439542ee0cb,b1d9beac8f1ab403
ASP_INV_000611,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,ASP_INV_000611,M_b439542ee0cb,08211ab3a98fe360
ASP_INV_000612,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,ASP_INV_000612,M_b439542ee0cb,a36ecd9f2c1aa3a2
ASP_INV_000613,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,ASP_INV_000613,M_b439542ee0cb,2d6a4453989552d4
ASP_INV_000614,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,ASP_INV_000614,M_b439542ee0cb,2a856cd1f0c57254
ASP_INV_000615,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,ASP_INV_000615,M_b439542ee0cb,31f6ff380e95660e
ASP_INV_000616,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,ASP_INV_000616,M_b439542ee0cb,76644d55dddeb09d
ASP_INV_000617,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,ASP_INV_000617,M_b439542ee0cb,2ac9f236075c5306
ASP_INV_000618,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,ASP_INV_000618,M_b439542ee0cb,f2368f742ae3b5e0
ASP_INV_000619,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,ASP_INV_000619,M_b439542ee0cb,866fa88eb370dfa8
ASP_INV_000620,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,ASP_INV_000620,M_b439542ee0cb,43e86db4b60dee4b
ASP_INV_000621,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,ASP_INV_000621,M_b439542ee0cb,c423d3286c018149
ASP_INV_000622,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,ASP_INV_000622,M_b439542ee0cb,5b13d28777434b35
ASP_INV_000623,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,ASP_INV_000623,M_b439542ee0cb,9cbb452f296d711e
ASP_INV_000624,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,ASP_INV_000624,M_b439542ee0cb,0cdcaf7f9fbd5ca9
ASP_INV_000625,asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,ASP_INV_000625,M_b439542ee0cb,ba2debd0b3ac1d3c
ASP_DG_000001,asparticacid,deltaG_sweep,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,ASP_DG_000001,M_4433a22ced23,d10cdb1babe63752
ASP_DG_000002,asparticacid,deltaG_sweep,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,ASP_DG_000002,M_a36a0254e212,065b994449ae3d2e
ASP_DG_000003,asparticacid,deltaG_sweep,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,ASP_DG_000003,M_201d7b99b1eb,206c569de6e655e1
ASP_DG_000004,asparticacid,deltaG_sweep,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,ASP_DG_000004,M_825b674fa7ee,761a1523f3323cb8
ASP_DG_000005,asparticacid,deltaG_sweep,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,ASP_DG_000005,M_18432456ec52,c15a46182f112961
ASP_DG_000006,asparticacid,deltaG_sweep,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,ASP_DG_000006,M_089a7df7aeb0,c837d51fa56c0517
ASP_DG_000007,asparticacid,deltaG_sweep,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,ASP_DG_000007,M_c32dd932ecff,7c82d2d3058ad6c7
ASP_DG_000008,asparticacid,deltaG_sweep,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,ASP_DG_000008,M_0debade76a81,dc74e9ebb1056f9c
ASP_DG_000009,asparticacid,deltaG_sweep,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,ASP_DG_000009,M_022a0b527865,6bc6fcdf3f43d5c9
ASP_DG_000010,asparticacid,deltaG_sweep,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,ASP_DG_000010,M_b4c9275d5735,9fcfe41055c720e3
ASP_DG_000011,asparticacid,deltaG_sweep,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,ASP_DG_000011,M_1da6b3bdf97c,ee08a232e852256f
ASP_NH3DG_000001,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000001,M_4433a22ced23,91c68913291007af
ASP_NH3DG_000002,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000002,M_a36a0254e212,19b9f71240b0fb4e
ASP_NH3DG_000003,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000003,M_201d7b99b1eb,ef7d6ca6c764ceab
ASP_NH3DG_000004,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000004,M_825b674fa7ee,477c740615d2a0f8
ASP_NH3DG_000005,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000005,M_18432456ec52,6a03e7741241b347
ASP_NH3DG_000006,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,ASP_NH3DG_000006,M_089a7df7aeb0,026782c4001d1234
ASP_NH3DG_000007,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,ASP_NH3DG_000007,M_c32dd932ecff,2a1a5c79f03653e9
ASP_NH3DG_000008,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,ASP_NH3DG_000008,M_0debade76a81,888477e3274908a9
ASP_NH3DG_000009,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,ASP_NH3DG_000009,M_022a0b527865,691502c9d77fd531
ASP_NH3DG_000010,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,ASP_NH3DG_000010,M_b4c9275d5735,26d8eda2e3f0aff5
ASP_NH3DG_000011,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,ASP_NH3DG_000011,M_1da6b3bdf97c,84fe23e93a88ba2d
ASP_NH3DG_000012,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000012,M_4433a22ced23,a6e69053441e48aa
ASP_NH3DG_000013,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000013,M_a36a0254e212,28f24d4547675f3e
ASP_NH3DG_000014,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000014,M_201d7b99b1eb,195e6df1d4326b1e
ASP_NH3DG_000015,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000015,M_825b674fa7ee,93eae34cc602ea09
ASP_NH3DG_000016,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000016,M_18432456ec52,e824d12055f85a72
ASP_NH3DG_000017,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,ASP_NH3DG_000017,M_089a7df7aeb0,5656ef88a2aecfcf
ASP_NH3DG_000018,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,ASP_NH3DG_000018,M_c32dd932ecff,6150281aca979955
ASP_NH3DG_000019,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,ASP_NH3DG_000019,M_0debade76a81,d0d61b5582a256bd
ASP_NH3DG_000020,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,ASP_NH3DG_000020,M_022a0b527865,d24d11535a362381
ASP_NH3DG_000021,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,ASP_NH3DG_000021,M_b4c9275d5735,670cf02930b1b0a6
ASP_NH3DG_000022,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,ASP_NH3DG_000022,M_1da6b3bdf97c,3be70ec1bf68c703
ASP_NH3DG_000023,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000023,M_4433a22ced23,968b9d31c270ac56
ASP_NH3DG_000024,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000024,M_a36a0254e212,af25775170313022
ASP_NH3DG_000025,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000025,M_201d7b99b1eb,38217d7f04d9603c
ASP_NH3DG_000026,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000026,M_825b674fa7ee,e1eae914b3d1e7e5
ASP_NH3DG_000027,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000027,M_18432456ec52,58954e8b0af76020
ASP_NH3DG_000028,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,ASP_NH3DG_000028,M_089a7df7aeb0,4e323d0d33e1ae24
ASP_NH3DG_000029,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,ASP_NH3DG_000029,M_c32dd932ecff,1734d8025759ab10
ASP_NH3DG_000030,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,ASP_NH3DG_000030,M_0debade76a81,3e82380a6729aee4
ASP_NH3DG_000031,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,ASP_NH3DG_000031,M_022a0b527865,601cb920c23d800a
ASP_NH3DG_000032,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,ASP_NH3DG_000032,M_b4c9275d5735,5ad7d1b1ddada9c9
ASP_NH3DG_000033,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,ASP_NH3DG_000033,M_1da6b3bdf97c,3799f6e77bb8dabd
ASP_NH3DG_000034,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,ASP_NH3DG_000034,M_4433a22ced23,76e3e09778ef07c1
ASP_NH3DG_000035,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,ASP_NH3DG_000035,M_a36a0254e212,9abb3d45455eee0d
ASP_NH3DG_000036,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,ASP_NH3DG_000036,M_201d7b99b1eb,8830ee6c633c5ba0
ASP_NH3DG_000037,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,ASP_NH3DG_000037,M_825b674fa7ee,9f6cb352e3f74705
ASP_NH3DG_000038,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_m040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-40.0,0.0,101325.0,ASP_NH3DG_000038,M_18432456ec52,171f9e9b5f4c9cfc
ASP_NH3DG_000039,asparticacid,nh3_deltaG_landscape,AsparticAcid(aq),AsparticAcid__dG_000(aq),1.0,0.02,0.042,0.027499999999999997,2.1,0.0,0.0,101325.0,ASP_NH3DG_000039,M_089a7df7aeb0,93f30ce3b73e53b4
