scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
GLU_INV_000015,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008221055035396205,0.0,ok,,GLU_INV_000015,M_b9e610ff2a36,Glutamine(aq),0.001104625000152737,glutamine,inventory_landscape,1.0,0.02,0.05833333333333334,0.01,2.916666666666667,0.0
GLU_INV_000016,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9153318077803203,0.9307403616513136,1.0,ok,,GLU_INV_000016,M_b9e610ff2a36,Glutamine(aq),0.0010194159985985607,glutamine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
GLU_INV_000016,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.018306636155606407,4.077253016195426e-34,0.02,ok,,GLU_INV_000016,M_b9e610ff2a36,Glutamine(aq),0.0010194159985985607,glutamine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
GLU_INV_000016,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.05720823798627002,0.04878880928010916,0.0625,ok,,GLU_INV_000016,M_b9e610ff2a36,Glutamine(aq),0.0010194159985985607,glutamine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
GLU_INV_000016,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.009153318077803204,0.01228249744114637,0.01,ok,,GLU_INV_000016,M_b9e610ff2a36,Glutamine(aq),0.0010194159985985607,glutamine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
GLU_INV_000016,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008188331627430913,0.0,ok,,GLU_INV_000016,M_b9e610ff2a36,Glutamine(aq),0.0010194159985985607,glutamine,inventory_landscape,1.0,0.02,0.0625,0.01,3.125,0.0
GLU_INV_000017,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9118541033434651,0.9270502945174444,1.0,ok,,GLU_INV_000017,M_b9e610ff2a36,Glutamine(aq),0.001028291997499764,glutamine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
GLU_INV_000017,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0182370820668693,3.918524663162696e-34,0.02,ok,,GLU_INV_000017,M_b9e610ff2a36,Glutamine(aq),0.001028291997499764,glutamine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
GLU_INV_000017,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.060790273556231005,0.052560036248300857,0.06666666666666667,ok,,GLU_INV_000017,M_b9e610ff2a36,Glutamine(aq),0.001028291997499764,glutamine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
GLU_INV_000017,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.00911854103343465,0.012233801540552784,0.01,ok,,GLU_INV_000017,M_b9e610ff2a36,Glutamine(aq),0.001028291997499764,glutamine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
GLU_INV_000017,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008155867693701859,0.0,ok,,GLU_INV_000017,M_b9e610ff2a36,Glutamine(aq),0.001028291997499764,glutamine,inventory_landscape,1.0,0.02,0.06666666666666667,0.01,3.3333333333333335,0.0
GLU_INV_000018,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9084027252081757,0.9233893715446239,1.0,ok,,GLU_INV_000018,M_b9e610ff2a36,Glutamine(aq),0.001003833007416688,glutamine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
GLU_INV_000018,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.018168054504163512,3.7781987871100156e-34,0.02,ok,,GLU_INV_000018,M_b9e610ff2a36,Glutamine(aq),0.001003833007416688,glutamine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
GLU_INV_000018,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.06434519303557912,0.05630147805483472,0.07083333333333335,ok,,GLU_INV_000018,M_b9e610ff2a36,Glutamine(aq),0.001003833007416688,glutamine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
GLU_INV_000018,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.009084027252081756,0.01218549024032495,0.01,ok,,GLU_INV_000018,M_b9e610ff2a36,Glutamine(aq),0.001003833007416688,glutamine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
GLU_INV_000018,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008123660160216633,0.0,ok,,GLU_INV_000018,M_b9e610ff2a36,Glutamine(aq),0.001003833007416688,glutamine,inventory_landscape,1.0,0.02,0.07083333333333335,0.01,3.541666666666667,0.0
GLU_INV_000019,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9049773755656109,0.9197572488199596,1.0,ok,,GLU_INV_000019,M_b9e610ff2a36,Glutamine(aq),0.0009880419966066256,glutamine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
GLU_INV_000019,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01809954751131222,3.653105800200856e-34,0.02,ok,,GLU_INV_000019,M_b9e610ff2a36,Glutamine(aq),0.0009880419966066256,glutamine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
GLU_INV_000019,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.06787330316742081,0.0600134861766689,0.075,ok,,GLU_INV_000019,M_b9e610ff2a36,Glutamine(aq),0.0009880419966066256,glutamine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
GLU_INV_000019,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.00904977375565611,0.012137559002022928,0.01,ok,,GLU_INV_000019,M_b9e610ff2a36,Glutamine(aq),0.0009880419966066256,glutamine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
GLU_INV_000019,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.00809170600134862,0.0,ok,,GLU_INV_000019,M_b9e610ff2a36,Glutamine(aq),0.0009880419966066256,glutamine,inventory_landscape,1.0,0.02,0.075,0.01,3.75,0.0
GLU_INV_000020,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9015777610818934,0.916153587820441,1.0,ok,,GLU_INV_000020,M_b9e610ff2a36,Glutamine(aq),0.0011962079879594967,glutamine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
GLU_INV_000020,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.018031555221637866,3.5407839976046935e-34,0.02,ok,,GLU_INV_000020,M_b9e610ff2a36,Glutamine(aq),0.0011962079879594967,glutamine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
GLU_INV_000020,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.07137490608564989,0.06369640658233516,0.07916666666666668,ok,,GLU_INV_000020,M_b9e610ff2a36,Glutamine(aq),0.0011962079879594967,glutamine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
GLU_INV_000020,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.009015777610818933,0.012090003358334267,0.01,ok,,GLU_INV_000020,M_b9e610ff2a36,Glutamine(aq),0.0011962079879594967,glutamine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
GLU_INV_000020,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.00806000223888951,0.0,ok,,GLU_INV_000020,M_b9e610ff2a36,Glutamine(aq),0.0011962079879594967,glutamine,inventory_landscape,1.0,0.02,0.07916666666666668,0.01,3.9583333333333335,0.0
GLU_INV_000021,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8982035928143713,0.9125780553077609,1.0,ok,,GLU_INV_000021,M_b9e610ff2a36,Glutamine(aq),0.0010453339928062633,glutamine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
GLU_INV_000021,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.017964071856287428,3.439290045037127e-34,0.02,ok,,GLU_INV_000021,M_b9e610ff2a36,Glutamine(aq),0.0010453339928062633,glutamine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
GLU_INV_000021,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.07485029940119761,0.06735057983942909,0.08333333333333334,ok,,GLU_INV_000021,M_b9e610ff2a36,Glutamine(aq),0.0010453339928062633,glutamine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
GLU_INV_000021,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.008982035928143714,0.012042818911686,0.01,ok,,GLU_INV_000021,M_b9e610ff2a36,Glutamine(aq),0.0010453339928062633,glutamine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
GLU_INV_000021,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008028545941124,0.0,ok,,GLU_INV_000021,M_b9e610ff2a36,Glutamine(aq),0.0010453339928062633,glutamine,inventory_landscape,1.0,0.02,0.08333333333333334,0.01,4.166666666666667,0.0
GLU_INV_000022,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.894854586129754,0.9090303232255914,1.0,ok,,GLU_INV_000022,M_b9e610ff2a36,Glutamine(aq),0.0011167500051669776,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
GLU_INV_000022,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01789709172259508,3.347067112966635e-34,0.02,ok,,GLU_INV_000022,M_b9e610ff2a36,Glutamine(aq),0.0011167500051669776,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
GLU_INV_000022,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.07829977628635348,0.07097634121959347,0.08750000000000001,ok,,GLU_INV_000022,M_b9e610ff2a36,Glutamine(aq),0.0011167500051669776,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
GLU_INV_000022,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.00894854586129754,0.011996001332889035,0.01,ok,,GLU_INV_000022,M_b9e610ff2a36,Glutamine(aq),0.0011167500051669776,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
GLU_INV_000022,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007997334221926026,0.0,ok,,GLU_INV_000022,M_b9e610ff2a36,Glutamine(aq),0.0011167500051669776,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.01,4.375,0.0
GLU_INV_000023,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8915304606240714,0.9055100685992475,1.0,ok,,GLU_INV_000023,M_b9e610ff2a36,Glutamine(aq),0.001001083990558982,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
GLU_INV_000023,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01783060921248143,3.262850722991419e-34,0.02,ok,,GLU_INV_000023,M_b9e610ff2a36,Glutamine(aq),0.001001083990558982,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
GLU_INV_000023,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.08172362555720655,0.07457402080106217,0.09166666666666667,ok,,GLU_INV_000023,M_b9e610ff2a36,Glutamine(aq),0.001001083990558982,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
GLU_INV_000023,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.008915304606240715,0.011949546359814114,0.01,ok,,GLU_INV_000023,M_b9e610ff2a36,Glutamine(aq),0.001001083990558982,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
GLU_INV_000023,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007966364239876077,0.0,ok,,GLU_INV_000023,M_b9e610ff2a36,Glutamine(aq),0.001001083990558982,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.01,4.583333333333334,0.0
GLU_INV_000024,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8882309400444116,0.9020169734376721,1.0,ok,,GLU_INV_000024,M_b9e610ff2a36,Glutamine(aq),0.0009541670006001368,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
GLU_INV_000024,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.017764618800888234,3.1856038856791954e-34,0.02,ok,,GLU_INV_000024,M_b9e610ff2a36,Glutamine(aq),0.0009541670006001368,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
GLU_INV_000024,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.08512213175425612,0.07814394356883059,0.09583333333333334,ok,,GLU_INV_000024,M_b9e610ff2a36,Glutamine(aq),0.0009541670006001368,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
GLU_INV_000024,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.008882309400444117,0.011903449796098314,0.01,ok,,GLU_INV_000024,M_b9e610ff2a36,Glutamine(aq),0.0009541670006001368,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
GLU_INV_000024,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007935633197398876,0.0,ok,,GLU_INV_000024,M_b9e610ff2a36,Glutamine(aq),0.0009541670006001368,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.01,4.791666666666667,0.0
GLU_INV_000025,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8849557522123893,0.898550724637681,1.0,ok,,GLU_INV_000025,M_b9e610ff2a36,Glutamine(aq),0.0010378750012023374,glutamine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
GLU_INV_000025,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.017699115044247787,3.1144654644137844e-34,0.02,ok,,GLU_INV_000025,M_b9e610ff2a36,Glutamine(aq),0.0010378750012023374,glutamine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
GLU_INV_000025,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.08849557522123894,0.08168642951251646,0.1,ok,,GLU_INV_000025,M_b9e610ff2a36,Glutamine(aq),0.0010378750012023374,glutamine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
GLU_INV_000025,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.008849557522123894,0.011857707509881422,0.01,ok,,GLU_INV_000025,M_b9e610ff2a36,Glutamine(aq),0.0010378750012023374,glutamine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
GLU_INV_000025,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.00790513833992095,0.0,ok,,GLU_INV_000025,M_b9e610ff2a36,Glutamine(aq),0.0010378750012023374,glutamine,inventory_landscape,1.0,0.02,0.1,0.01,5.0,0.0
GLU_INV_000026,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9654062751407884,0.9654062751407886,1.0,ok,,GLU_INV_000026,M_b9e610ff2a36,Glutamine(aq),0.001006791993859224,glutamine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
GLU_INV_000026,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.019308125502815767,0.019308125502815767,0.02,ok,,GLU_INV_000026,M_b9e610ff2a36,Glutamine(aq),0.001006791993859224,glutamine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
GLU_INV_000026,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,GLU_INV_000026,M_b9e610ff2a36,Glutamine(aq),0.001006791993859224,glutamine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
GLU_INV_000026,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.015285599356395814,0.015285599356395814,0.01583333333333333,ok,,GLU_INV_000026,M_b9e610ff2a36,Glutamine(aq),0.001006791993859224,glutamine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
GLU_INV_000026,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0,0.0,ok,,GLU_INV_000026,M_b9e610ff2a36,Glutamine(aq),0.001006791993859224,glutamine,inventory_landscape,1.0,0.02,0.0,0.01583333333333333,0.0,0.0
GLU_INV_000027,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9615384615384615,0.9680374592833876,1.0,ok,,GLU_INV_000027,M_b9e610ff2a36,Glutamine(aq),0.0009803749999264255,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
GLU_INV_000027,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.019230769230769232,0.012418566775244303,0.02,ok,,GLU_INV_000027,M_b9e610ff2a36,Glutamine(aq),0.0009803749999264255,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
GLU_INV_000027,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.004006410256410256,1.837208705167687e-57,0.004166666666666667,ok,,GLU_INV_000027,M_b9e610ff2a36,Glutamine(aq),0.0009803749999264255,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
GLU_INV_000027,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.015224358974358972,0.016490228013029316,0.01583333333333333,ok,,GLU_INV_000027,M_b9e610ff2a36,Glutamine(aq),0.0009803749999264255,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
GLU_INV_000027,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0030537459283387614,0.0,ok,,GLU_INV_000027,M_b9e610ff2a36,Glutamine(aq),0.0009803749999264255,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.01583333333333333,0.20833333333333334,0.0
GLU_INV_000028,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9577015163607342,0.9707337180544104,1.0,ok,,GLU_INV_000028,M_b9e610ff2a36,Glutamine(aq),0.0010478339972905815,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
GLU_INV_000028,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.019154030327214685,0.005358615004122015,0.02,ok,,GLU_INV_000028,M_b9e610ff2a36,Glutamine(aq),0.0010478339972905815,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
GLU_INV_000028,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.007980845969672785,1.373526793693049e-56,0.008333333333333333,ok,,GLU_INV_000028,M_b9e610ff2a36,Glutamine(aq),0.0010478339972905815,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
GLU_INV_000028,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.01516360734237829,0.017724649629018957,0.01583333333333333,ok,,GLU_INV_000028,M_b9e610ff2a36,Glutamine(aq),0.0010478339972905815,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
GLU_INV_000028,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.006183017312448474,0.0,ok,,GLU_INV_000028,M_b9e610ff2a36,Glutamine(aq),0.0010478339972905815,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.01583333333333333,0.4166666666666667,0.0
GLU_INV_000029,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9538950715421304,0.9717406791735931,1.0,ok,,GLU_INV_000029,M_b9e610ff2a36,Glutamine(aq),0.0010105000110343099,glutamine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
GLU_INV_000029,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.019077901430842606,3.702434967105053e-33,0.02,ok,,GLU_INV_000029,M_b9e610ff2a36,Glutamine(aq),0.0010105000110343099,glutamine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
GLU_INV_000029,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.01192368839427663,0.001068629779149844,0.0125,ok,,GLU_INV_000029,M_b9e610ff2a36,Glutamine(aq),0.0010105000110343099,glutamine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
GLU_INV_000029,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.015103338632750395,0.018641652814058416,0.01583333333333333,ok,,GLU_INV_000029,M_b9e610ff2a36,Glutamine(aq),0.0010105000110343099,glutamine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
GLU_INV_000029,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008549038233198763,0.0,ok,,GLU_INV_000029,M_b9e610ff2a36,Glutamine(aq),0.0010105000110343099,glutamine,inventory_landscape,1.0,0.02,0.0125,0.01583333333333333,0.625,0.0
GLU_INV_000030,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.9501187648456058,0.9677190493082654,1.0,ok,,GLU_INV_000030,M_b9e610ff2a36,Glutamine(aq),0.0009630830027163029,glutamine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
GLU_INV_000030,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.019002375296912115,1.5030338152509808e-33,0.02,ok,,GLU_INV_000030,M_b9e610ff2a36,Glutamine(aq),0.0009630830027163029,glutamine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
GLU_INV_000030,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.01583531274742676,0.005202790587678843,0.016666666666666666,ok,,GLU_INV_000030,M_b9e610ff2a36,Glutamine(aq),0.0009630830027163029,glutamine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
GLU_INV_000030,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.015043547110055422,0.018564502778763148,0.01583333333333333,ok,,GLU_INV_000030,M_b9e610ff2a36,Glutamine(aq),0.0009630830027163029,glutamine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
GLU_INV_000030,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.008513657325292658,0.0,ok,,GLU_INV_000030,M_b9e610ff2a36,Glutamine(aq),0.0009630830027163029,glutamine,inventory_landscape,1.0,0.02,0.016666666666666666,0.01583333333333333,0.8333333333333334,0.0
